GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39145","Scioto, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",216115,234502,254675,259406,265239,288691,308108,321509,344270,356283,366385,388085,404251,412403,444994,470882,482151,494290
 "39145","Scioto, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",3467,4705,5405,5931,5917,5764,6347,7291,8666,9694,10439,10716,8491,8738,8418,8337,7426,7335
 "39145","Scioto, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",212648,229797,249270,253475,259323,282926,301762,314217,335604,346589,355946,377369,395759,403664,436576,462545,474725,486955
 "39145","Scioto, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",42885,43219,46416,48119,48213,46138,52607,54777,56763,58637,60045,62571,64560,66593,70005,74540,78904,80875
 "39145","Scioto, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2235,2274,2606,2334,2877,2555,3210,2963,2955,3094,2755,2898,2947,2776,2683,3077,3727,4216
 "39145","Scioto, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",40650,40945,43810,45785,45335,43583,49397,51813,53808,55543,57291,59673,61613,63817,67322,71463,75177,76659
 "39145","Scioto, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",44945,49739,47634,48649,45966,46741,48017,51263,53093,54291,54710,56570,55752,59554,60002,60196,59985,64132
 "39145","Scioto, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",285494,288925,319902,327977,338892,356631,377205,394877,399038,411869,400033,378815,384876,377341,386865,395794,398815,411387
 "39145","Scioto, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",6983,5415,9782,5973,7357,10066,10576,5596,6181,3570,5184,3439,5177,3568,14077,14987,9578,10584
 "39145","Scioto, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",150952,151931,152550,157330,164948,164101,170915,171876,169067,170151,170100,178166,185818,192743,201695,207980,214407,219475
 "39145","Scioto, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",83314,82806,87702,91732,111701,113478,114226,129397,133781,163456,180387,191494,207441,191733,202595,188643,183310,189545
 "39145","Scioto, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",207369,213403,213408,235880,242774,222002,240825,251248,301098,255457,286984,435490,763298,1036554,841591,732928,892558,917947
 "39145","Scioto, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",248383,256456,262697,322023,306867,277838,339094,355779,344325,283831,319636,483599,806592,1081022,874285,774177,929387,956264
 "39145","Scioto, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",908084,970222,984108,983834,1025395,1103957,1157329,1205742,1244388,1332617,1395845,1455611,1490549,1516497,1584401,1605938,1635187,1678986
 "39147","Seneca, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",1323708,1377099,1426134,1483279,1514468,1587278,1640964,1576568,1510458,1525874,1627054,1607619,1653875,1685204,1869877,1873282,1799423,1901034
 "39147","Seneca, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",1168100,1221808,1267294,1320350,1348309,1412017,1458835,1387117,1317357,1326042,1431417,1416951,1460649,1492304,1679668,1680277,1600920,1695648
 "39147","Seneca, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",16152,8978,37498,37798,20335,19309,48713,4920,33111,17131,64753,43358,87527,31617,73186,97882,9424,42808
 "39147","Seneca, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",13161,13078,17276,18557,16314,18622,18689,18812,16802,19959,22190,24072,19506,22072,26882,25702,27507,29494
 "39147","Seneca, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",7678,8407,8298,8447,8953,9887,10188,10770,10983,11204,10716,10201,11081,11124,11443,(D),(D),13317
 "39147","Seneca, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",67172,66232,70797,76891,80638,79948,91143,91354,82216,76646,78557,89499,79943,83419,84515,82676,95847,96951
 "39147","Seneca, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",407990,416164,409367,426794,434305,445770,438551,392600,304605,303921,326379,318107,315175,378932,468808,419633,401128,418086
 "39147","Seneca, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",315256,326756,318717,338276,348288,354487,340848,298896,203086,212744,238246,252067,249040,280218,308010,304522,298006,303537
 "39147","Seneca, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",92734,89407,90651,88518,86017,91283,97703,93704,101518,91177,88132,66040,66135,98714,160798,115111,103122,114550
 "39147","Seneca, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",41504,41980,44178,47328,48390,49166,54226,61231,62209,68102,68050,70671,68488,68984,74892,80273,79396,82018
 "39147","Seneca, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",89698,91596,98540,101494,103732,100384,99336,100460,101170,106343,110645,116381,121454,125789,132512,133570,136461,137181
 "39147","Seneca, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",41131,37913,37591,44598,48247,54427,58140,57982,55924,59194,64891,68131,72566,75801,89796,86777,86940,91666
 "39147","Seneca, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",21640,22878,22736,24002,26365,23350,25259,26301,27820,29804,29276,27058,28833,28135,28016,28171,26171,26129
 "39147","Seneca, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",204472,229501,223200,224793,249001,294939,301666,297952,295440,297651,309888,301409,300066,314192,327868,338161,343062,359246
 "39147","Seneca, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",81219,104060,97792,102199,122346,126120,120054,120377,106854,99754,102580,96269,92799,102433,107304,107642,104871,109744
 "39147","Seneca, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",123253,125442,125408,122594,126655,168819,181612,177576,188586,197896,207309,205140,207267,211758,220564,230518,238192,249502
 "39147","Seneca, OH",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",59097,80231,82696,82922,82308,85212,90304,99469,93974,95297,96525,101149,104889,91866,91688,(D),(D),103150
 "39147","Seneca, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",24807,26561,25065,24397,23949,24382,25890,28589,26635,25158,26125,26365,25215,27251,(D),(D),(D),(D)
 "39147","Seneca, OH",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",17804,33289,35301,35949,35926,36029,38462,43674,40386,41881,42452,49444,53443,38431,(D),(D),(D),(D)
 "39147","Seneca, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",16486,20381,22330,22575,22434,24801,25952,27207,26953,28258,27947,25340,26231,26184,28457,27269,32360,35867
 "39147","Seneca, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",125980,129031,141034,152869,156827,161461,152358,157145,165711,172314,180030,174991,173274,178156,177197,187041,187472,192592
 "39147","Seneca, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",32539,31838,33473,36176,39198,42435,41983,45201,53007,59441,64419,60258,61940,66763,66402,66328,65368,65663
 "39147","Seneca, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",93441,97194,107561,116693,117629,119026,110375,111944,112704,112873,115612,114733,111334,111394,110795,120713,122104,126929
 "39147","Seneca, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",34436,34527,34821,34912,34545,31399,31771,30432,30814,32023,32866,34370,39514,40764,48297,51170,52378,54987
 "39147","Seneca, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",5881,5764,5698,5872,5636,5274,5097,4251,4287,4255,4020,4262,5253,4638,4551,4754,4782,4484
 "39147","Seneca, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",28554,28764,29123,29040,28909,26126,26674,26181,26527,27767,28846,30109,34261,36125,43746,46416,47596,50503
 "39147","Seneca, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",37990,41290,39262,38944,38348,38144,38491,37687,36578,36454,36652,37554,38333,41453,44567,45724,46172,48023
 "39147","Seneca, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",155609,155291,158840,162929,166160,175261,182129,189452,193101,199832,195637,190668,193227,192901,190209,193005,198503,205386
 "39147","Seneca, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",29313,22056,54774,56355,36650,37931,67402,23733,49912,37090,86942,67430,107033,53689,100068,123584,36931,72302
 "39147","Seneca, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",131202,133576,142718,148821,152122,149550,153562,161691,163379,174445,178695,187052,189943,194773,207404,213843,215857,219199
 "39147","Seneca, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",48809,46320,45889,53045,57200,64313,68328,68752,66908,70398,75608,78332,83647,86925,101239,(D),(D),104983
 "39147","Seneca, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",429630,439042,432104,450796,460670,469119,463809,418901,332425,333725,355655,345165,344007,407068,496825,447804,427299,444216
 "39147","Seneca, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",504475,504453,534938,560041,551593,563648,597096,507687,436733,417657,491878,475037,502151,516040,653391,625893,533906,587339
 "39147","Seneca, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",663625,717355,732356,760309,796716,848368,861740,879430,880624,908385,939540,941914,958498,976263,1026277,1054385,1067014,1108309
 "39149","Shelby, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",1968804,2103298,2251777,2629313,2790778,2859536,2746382,2555270,2235831,2351512,2604566,2795414,2947673,3081625,3057598,3102060,3193607,3323098
 "39149","Shelby, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",1833637,1959132,2097834,2471655,2626678,2687542,2569539,2371375,2052676,2164895,2420658,2611424,2763262,2897398,2874676,2916675,3003298,3127015
 "39149","Shelby, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",33267,3754,14253,61954,44820,41145,74507,76064,72396,77264,111821,104294,(D),105164,8731,10232,82636,97672
 "39149","Shelby, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",5096,3606,3454,4267,5239,6541,3710,3445,1706,2029,0,0,0,0,0,0,0,0
 "39149","Shelby, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",2728,4258,4037,2934,3076,3677,3524,3991,3857,3875,4388,3736,4174,4450,4645,5070,5034,5369
 "39149","Shelby, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",93148,94739,96133,95936,91189,102392,101660,103358,92697,94344,109166,127519,135256,144984,169575,191288,216328,221878
 "39149","Shelby, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",1056803,1136976,1207311,1431951,1526917,1523356,1418317,1213520,968614,1058959,1241293,1387046,1480811,1574460,1538134,1590083,1600560,1653050
 "39149","Shelby, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",830205,916320,989685,1208964,1305402,1266197,1116475,920144,653011,772540,912482,998212,1067706,1146772,1115323,1126867,1144758,1180525
 "39149","Shelby, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",226597,220657,217626,222987,221515,257159,301842,293376,315603,286420,328811,388834,413104,427688,422811,463216,455802,472525
 "39149","Shelby, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",99166,120441,155637,225164,260612,266796,191245,189842,164625,166461,168390,186634,201939,215049,217130,180266,184999,197096
 "39149","Shelby, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",101505,111774,113090,113937,121094,100318,102429,95893,95153,95796,101927,106973,114829,114170,123867,127760,131717,130520
 "39149","Shelby, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39149","Shelby, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",21611,23077,27351,24645,26322,28028,33509,34465,33229,34186,31007,27834,33259,31401,29636,27957,27681,27819
 "39149","Shelby, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",168006,192590,189473,191629,212825,262979,280881,275075,266229,257941,264580,265855,272748,283830,299299,310132,313638,326437
 "39149","Shelby, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",53720,72209,66822,67398,82074,84604,82238,87170,77193,72215,76647,77416,79931,86586,90958,90355,90926,92183
 "39149","Shelby, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",114286,120381,122651,124232,130751,178375,198643,187904,189036,185726,187933,188439,192817,197244,208342,219776,222712,234254
 "39149","Shelby, OH",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),(D),(D),(D),105669,115254,100503,120782,(D),(D),(D),(D),(D),(D),(D),(D)
 "39149","Shelby, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),27599,31031,34109,37962,(D),(D),(D),(D),(D),(D),(D),(D)
 "39149","Shelby, OH",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),19687,23565,22925,24215,25607,(D),(D),(D),(D),(D),(D),(D)
 "39149","Shelby, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",25835,30241,33817,40235,44949,51384,58383,60658,43470,58605,65372,67676,73976,70208,71231,68858,74307,57492
 "39149","Shelby, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",73397,81013,85253,89930,92720,99199,(D),(D),(D),(D),107601,111728,115647,118572,126513,124501,126491,133368
 "39149","Shelby, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5523,5660,5372,5656
 "39149","Shelby, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),120990,118841,121120,127712
 "39149","Shelby, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",34950,34345,33042,34843,34100,33230,35183,34588,33522,34475,35865,36338,41357,42134,42409,41956,43112,45222
 "39149","Shelby, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2891,2482,2738,2834,2717,2923,3078,2507,2598,2980,2811,2830,3339,3050,2685,3292,3254,3831
 "39149","Shelby, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",32059,31863,30304,32009,31383,30308,32104,32081,30924,31496,33054,33508,38018,39084,39724,38664,39858,41391
 "39149","Shelby, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",34849,38346,39462,42850,42596,44510,44025,43440,38347,37847,38459,40961,41149,43763,45543,47540,49310,53125
 "39149","Shelby, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",135166,144166,153943,157658,164100,171994,176844,183895,183156,186617,183907,183990,184410,184227,182922,185385,190309,196083
 "39149","Shelby, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",38363,7359,17706,66222,50059,47686,78216,79509,74102,79293,111821,104294,(D),105164,8731,10232,82636,97672
 "39149","Shelby, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",200672,232215,268727,339100,381707,367114,293674,285735,259778,262257,270317,293607,316768,329219,340997,308026,316716,327616
 "39149","Shelby, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39149","Shelby, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",1078413,1160054,1234663,1456595,1553239,1551384,1451827,1247985,1001842,1093145,1272300,1414880,1514070,1605861,1567770,1618040,1628241,1680868
 "39149","Shelby, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1188314,1239074,1321150,1594108,1668166,1673433,1598193,1396387,1135412,1232596,1462280,1618859,(D),1824607,1716440,1791603,1899523,1972600
 "39149","Shelby, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",645323,720058,776683,877547,958512,1014108,971345,974988,917263,932299,958378,992565,(D),1072791,1158235,1125071,1103775,1154415
 "39151","Stark, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",10875156,11204533,11373707,11889808,12441553,12642394,12871952,13267793,12593609,13080869,13925263,14388051,15144208,15991884,16045838,15824145,16421176,17168748
 "39151","Stark, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",9831842,10113426,10249760,10709354,11245985,11422494,11602293,11950044,11269416,11682303,12536637,12977221,13718864,14540311,14583166,14350284,14905143,15616130
 "39151","Stark, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",33545,17336,5723,5066,6958,18380,21124,72985,59387,65018,71785,57326,70399,101253,57983,6347,81012,64507
 "39151","Stark, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",76469,99289,106468,126283,178171,196746,228717,265909,192150,155544,182514,170841,250254,270727,160131,83663,96320,106168
 "39151","Stark, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",61637,60185,60062,58355,60646,64841,51701,55566,52783,53255,61856,71942,87039,77004,84118,79110,81307,83650
 "39151","Stark, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",515810,520785,567607,642426,637950,583913,568077,527378,475175,466700,538118,597583,622590,664536,663264,683657,773132,776997
 "39151","Stark, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",3043483,2934511,2832307,2806613,2926757,2913758,2940002,3080998,2573256,2838417,3191953,3340775,3548223,3810038,3673295,3398570,3465637,3722677
 "39151","Stark, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",2290250,2156105,2076226,2045669,2177264,2149577,2173963,2326014,1603860,1891094,2247211,2346009,2365192,2474201,2445459,2273336,2315587,2457320
 "39151","Stark, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",753233,778405,756081,760944,749493,764181,766039,754985,969396,947323,944742,994767,1183031,1335836,1227837,1125235,1150050,1265357
 "39151","Stark, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",675481,703660,683838,679057,713701,721712,745987,763132,734997,772213,840068,910946,915895,974103,988427,1006994,1028339,1069421
 "39151","Stark, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",917142,937591,993448,1031747,1019117,988607,985032,967857,956647,984167,1025464,1023480,1076018,1101841,1165263,1191497,1242862,1250993
 "39151","Stark, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",178756,187053,203989,232592,257738,269133,271195,261516,235151,248753,288749,300377,324208,342631,383181,368273,375858,405631
 "39151","Stark, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",195290,222413,232258,240066,262079,249412,267897,259047,284805,317600,322607,315579,319711,289890,287130,286710,286526,288616
 "39151","Stark, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",1691401,1882749,1899345,2010367,2175057,2331489,2367147,2431087,2421096,2464951,2576653,2667459,2735300,2987072,3159274,3198741,3233027,3403718
 "39151","Stark, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",626709,744003,758442,823671,948916,952013,935727,922388,871695,876025,923510,954774,934632,1129885,1208880,1237918,1220636,1312336
 "39151","Stark, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",1064693,1138746,1140903,1186697,1226141,1379476,1431420,1508699,1549401,1588926,1653143,1712685,1800668,1857187,1950394,1960823,2012391,2091382
 "39151","Stark, OH",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",688754,708885,736589,766208,824348,812857,864151,912382,888173,915809,966437,969694,1082869,1166306,1118757,1135011,1250603,1335754
 "39151","Stark, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",355292,375813,366043,366989,371330,367030,366688,403215,384107,395640,424873,430655,466467,540123,531819,540849,581712,625769
 "39151","Stark, OH",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",60296,65407,82756,77170,78843,89491,111082,117443,140539,138276,135369,136322,189309,170679,130802,125904,145905,154747
 "39151","Stark, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",273167,267665,287790,322049,374175,356336,386381,391723,363527,381893,406195,402717,427093,455503,456135,468259,522987,555238
 "39151","Stark, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1107209,1161656,1218857,1349798,1407182,1487665,1511778,1610979,1678685,1660602,1695203,1723803,1816954,1835927,1874226,1916390,1957928,2023397
 "39151","Stark, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",90549,92111,101518,114394,120816,128248,133630,146331,164055,171689,173501,174968,177101,179928,178006,180867,175407,184516
 "39151","Stark, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1016660,1069546,1117338,1235404,1286366,1359417,1378148,1464647,1514630,1488912,1521702,1548835,1639852,1655998,1696220,1735523,1782520,1838881
 "39151","Stark, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",310066,324781,339073,356798,362825,357973,380293,375163,382166,401801,427806,460957,500131,528667,564155,590751,614831,640766
 "39151","Stark, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",60368,61649,65821,70211,64676,60923,62606,60609,65520,71655,78601,93209,103389,99052,95487,104585,105564,109011
 "39151","Stark, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",249699,263132,273252,286587,298149,297050,317687,314554,316646,330146,349205,367748,396742,429615,468668,486166,509267,531755
 "39151","Stark, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",336797,352533,370196,403978,413455,426007,399192,366045,334944,337473,347424,366459,369274,390316,403962,404570,417761,443834
 "39151","Stark, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1043315,1091107,1123947,1180454,1195568,1219900,1269659,1317748,1324193,1398566,1388626,1410830,1425344,1451573,1462672,1473862,1516033,1552618
 "39151","Stark, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",110015,116625,112191,131349,185129,215126,249841,338894,251537,220562,254298,228167,320653,371981,218114,90010,177332,170676
 "39151","Stark, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",1592622,1641250,1677286,1710804,1732818,1710320,1731019,1730989,1691644,1756381,1865532,1934426,1991913,2075944,2153690,2198491,2271201,2320415
 "39151","Stark, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",240393,247238,264051,290947,318384,333974,322896,317082,287934,302008,350605,372319,411247,419635,467299,447383,457165,489281
 "39151","Stark, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",3238773,3156923,3064565,3046679,3188836,3163170,3207899,3340046,2858062,3156017,3514561,3656354,3867934,4099927,3960425,3685280,3752163,4011293
 "39151","Stark, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",3669308,3571921,3512106,3580388,3749836,3712797,3757921,3947270,3299968,3525679,3984369,4166526,4491466,4846554,4554673,4172237,4416101,4670350
 "39151","Stark, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",6162533,6541505,6737655,7128966,7496149,7709697,7844372,8002774,7969448,8156624,8552267,8810696,9227398,9693756,10028493,10178046,10489041,10945780
 "39153","Summit, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",18210005,19321351,20171804,21267131,22296482,22968867,23999286,24457812,23524420,24109078,24544381,25162868,26050479,27336936,28353236,28959111,29547505,30687321
 "39153","Summit, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",16314454,17354407,18139216,19132807,20121615,20795931,21748016,22077342,21101611,21624698,22075960,22662782,23514032,24745715,25752336,26358782,26925871,27977822
 "39153","Summit, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",2863,6393,4917,302,2657,1185,3519,1276,2971,2365,10749,10069,9209,7051,22603,10175,19116,13870
 "39153","Summit, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",13367,7196,9528,29644,18202,12822,19861,22793,17743,7406,5197,4782,8343,14072,7690,7477,12334,14837
 "39153","Summit, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",154482,202285,126549,128785,138644,143400,147121,159368,159267,139511,117831,115290,118019,121441,126938,130031,143276,146919
 "39153","Summit, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",737501,735545,804641,861935,870716,887725,901354,813919,781047,717323,603519,653310,751909,875604,853367,886397,1195568,1252670
 "39153","Summit, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",3300865,3486015,3682706,3876905,3768121,3780264,3900145,3721653,3279637,3464193,3607428,3642806,3681589,3959866,4070483,4082924,4043928,4244870
 "39153","Summit, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",2001043,2116094,2279898,2491891,2522442,2505318,2526439,2448435,1814587,1944468,2081485,2145574,2290142,2489425,2531780,2458840,2479455,2589363
 "39153","Summit, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1299822,1369921,1402808,1385014,1245679,1274946,1373706,1273217,1465050,1519724,1525943,1497233,1391447,1470441,1538702,1624084,1564473,1655507
 "39153","Summit, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",1287405,1293402,1406343,1542116,1748684,1927191,2045909,2058569,1896251,2032810,2168784,2295904,2413889,2470729,2517924,2513172,2587475,2694409
 "39153","Summit, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1501246,1533226,1636204,1818580,1805990,1775812,1767986,1724039,1558601,1538187,1654892,1733865,1885857,2015482,2210643,2279900,2377314,2382971
 "39153","Summit, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",676338,709144,674448,679017,741997,735809,859863,948025,986362,973570,835083,669126,644004,661036,707574,698307,725660,800985
 "39153","Summit, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",441194,500212,545910,634677,675970,649150,667975,680427,716070,714811,706459,760917,874042,836818,749913,735524,764727,786210
 "39153","Summit, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",3269077,3522437,3448212,3462122,3838024,4035810,4115463,4133690,4096546,4188101,4336210,4465253,4597878,4962141,5186713,5431128,5381082,5724696
