GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "40005","Atoka, OK",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",4477,5083,(D),(D),(D),(D),(D),9228,9803,(D),(D),(D),(D),(D),(D),(D),15354,15810
 "40005","Atoka, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",11191,12863,11104,11761,12669,14109,14477,13844,13438,14399,12889,13362,13131,14233,14033,12922,12115,12653
 "40005","Atoka, OK",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",61897,63896,66085,65743,70567,75763,80578,85032,89143,83287,82218,77318,77961,76437,78038,77481,71807,76446
 "40005","Atoka, OK",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",7965,17970,12671,16863,17077,13651,23192,23080,37331,17845,17671,22291,22873,23726,15981,17196,28531,27554
 "40005","Atoka, OK",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),33541,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",7056,6872,(D),(D),(D),(D),17410,(D),(D),14528,20764,25128,20627,18384,27278,48287,43709,46008
 "40005","Atoka, OK",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",12476,16305,19131,18424,18947,22572,17000,15611,11137,12839,14164,15561,16287,17838,16614,14402,15115,16824
 "40005","Atoka, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",26738,40928,38023,41204,41674,41331,45284,42734,56747,41065,43306,46537,46481,46685,36225,36706,57841,52689
 "40005","Atoka, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",91328,100777,101693,102868,106752,118908,131509,132980,135727,145031,159524,171697,174069,178192,187532,203217,198460,207966
 "40007","Beaver, OK",6,CAGDP2,1,"...","All industry total","Thousands of dollars",132344,116025,134072,146492,163419,163292,198697,190802,134635,246609,331413,340167,316989,303324,302114,307636,358044,353496
 "40007","Beaver, OK",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",111460,94277,111390,123256,138592,137672,170980,161701,105002,216731,302671,310694,285565,271139,268427,274657,326997,320897
 "40007","Beaver, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",51303,34230,52119,58139,65851,49785,71646,(D),8074,(D),176007,164909,137344,114093,125646,128676,(D),(D)
 "40007","Beaver, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",9201,8596,10412,15055,19701,28995,30516,37450,26572,31527,33674,44969,43152,46251,28020,19793,22931,22152
 "40007","Beaver, OK",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",5934,676,1510,1583,1907,2585,2728,2759,2362,2415,3362,8975,10200,6666,17847,37591,63392,61747
 "40007","Beaver, OK",6,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),(D),(D),6091,6142,7217,6868,(D),8485,(D),(D),(D),(D),20459,(D),30876,45704
 "40007","Beaver, OK",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),(D),4035,4639,5621,(D),(D),(D),(D),(D),(D),(D),2683,(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),3652,4275,(D),(D),(D),(D),(D),(D),(D),(D),2393,(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",166,136,210,322,383,363,(D),509,336,379,792,606,686,328,290,1,65,104
 "40007","Beaver, OK",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),2691,2592,2904,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",(D),1989,1859,2207,(D),(D),4115,4137,4234,4371,4356,4539,4578,4355,4500,4374,(D),4388
 "40007","Beaver, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",6689,9834,6806,4906,(D),(D),(D),3561,6609,9507,15185,13325,11139,14117,18378,19266,19209,20263
 "40007","Beaver, OK",6,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),(D),(D),444,474,(D),680,721,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",15465,17457,17615,18187,19230,24381,27798,26152,26263,29148,31869,30002,28516,30881,29138,27936,26783,27713
 "40007","Beaver, OK",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",4122,4477,4581,5215,6122,5410,8868,11230,10963,12230,11664,13226,12794,12438,7525,5901,6039,6592
 "40007","Beaver, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",1640,1736,1643,1868,2659,(D),(D),(D),(D),(D),(D),(D),(D),(D),2258,1244,(D),(D)
 "40007","Beaver, OK",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),0,2423,3092,2270,3280,4149,4223,4346,4424,4600,4288,4606,4856
 "40007","Beaver, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),667,370,(D),(D)
 "40007","Beaver, OK",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),(D),(D),623,607,(D),825,844,(D),(D),(D),(D),(D),(D),(D),(D),912
 "40007","Beaver, OK",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",17,18,28,44,63,64,76,55,49,64,64,129,160,(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),560,543,(D),770,795,(D),(D),(D),(D),1128,1027,789,721,(D)
 "40007","Beaver, OK",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1522,1573,1289,1334,1384,1308,1287,(D),(D),1378,1179,1010,1028,1025,886,920,903,915
 "40007","Beaver, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2763,2843,2815,3181,3159,3245,3788,3374,3142,2751,2921,3856,4441,4304,5322,4826,5498,5939
 "40007","Beaver, OK",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",20883,21748,22682,23236,24827,25621,27717,29101,29634,29878,28742,29473,31424,32184,33687,32978,31047,32598
 "40007","Beaver, OK",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",60504,42825,62531,73194,85552,78780,102162,(D),34646,(D),209680,209879,180496,160344,153666,148469,(D),(D)
 "40007","Beaver, OK",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",3914,(D),(D),(D),(D),(D),7019,(D),(D),(D),(D),(D),(D),(D),(D),(D),11366,(D)
 "40007","Beaver, OK",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",12624,10510,8316,6489,(D),(D),(D),6320,8971,11922,18547,22300,21339,20783,36224,56857,82601,82010
 "40007","Beaver, OK",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",2653,2586,2864,3580,4479,5113,(D),(D),(D),4246,4416,4014,4600,3863,(D),2554,2385,2351
 "40007","Beaver, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",70164,52477,71893,83716,95677,89560,115000,104881,45486,150402,226753,229373,205595,190008,176808,166134,192560,184811
 "40007","Beaver, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",41296,41800,39498,39540,42914,48111,55980,56820,59516,66329,75918,81321,79970,81131,91618,108524,134437,136086
 "40009","Beckham, OK",6,CAGDP2,1,"...","All industry total","Thousands of dollars",457581,465392,556003,663909,834005,954547,1217004,1500520,1126497,1266652,1347145,1526365,1594254,1581607,1297223,1106416,1204282,1287717
 "40009","Beckham, OK",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",410964,417924,506825,608962,774687,891275,1149567,1433020,1057652,1193147,1274623,1456093,1519062,1504462,1217066,1021919,1112378,1193362
 "40009","Beckham, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",5241,22744,20725,20799,15432,8314,2878,1536,19718,2864,990,1110,2923,26451,21533,4213,6818,10226
 "40009","Beckham, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",132450,107929,167949,230832,343258,392776,578652,782186,416036,488129,503711,569299,624989,570473,331591,225516,339620,379518
 "40009","Beckham, OK",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",3207,3459,3211,3445,4022,4737,5073,5386,5351,5949,5629,5508,6214,6639,11756,10746,11388,9707
 "40009","Beckham, OK",6,CAGDP2,11,"23","  Construction","Thousands of dollars",15760,16912,19777,18944,24970,25841,36576,41892,45161,52160,72368,96756,103948,98821,84391,75627,64069,86435
 "40009","Beckham, OK",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",6927,6055,13080,19506,26422,36319,43477,67941,36956,58414,45239,40124,45488,45057,35871,39091,36973,37708
 "40009","Beckham, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",5950,5412,12482,19006,25829,35668,42774,67084,36083,57486,43595,38788,44144,43627,33583,36345,33975,35074
 "40009","Beckham, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",977,643,598,500,593,652,703,857,874,929,1643,1336,1344,1430,2288,2746,2998,2634
 "40009","Beckham, OK",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",13901,12922,15374,19042,25686,35858,44577,54615,52603,65779,85328,117366,116211,128683,135015,112223,113601,115022
 "40009","Beckham, OK",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",45759,48473,56903,61538,70634,72733,75665,74829,80558,90416,102061,117262,124573,121294,112344,102173,102110,106135
 "40009","Beckham, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",15781,16340,17300,19421,22249,29170,38326,48739,45144,59425,74349,85907,71316,68278,61202,71586,61520,59972
 "40009","Beckham, OK",6,CAGDP2,45,"51","  Information","Thousands of dollars",3455,3267,3019,3945,4079,4501,7110,6684,6356,5844,6443,6818,7787,7101,7017,6686,6453,7107
 "40009","Beckham, OK",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",73796,80401,86265,98669,122690,157293,173638,183966,184482,195179,202327,230733,229238,240201,232246,214262,210610,218726
 "40009","Beckham, OK",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",22792,26976,27418,27786,29096,30290,27536,24371,21412,22304,26474,31314,27824,32517,32069,30028,30828,31763
 "40009","Beckham, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",51003,53425,58847,70884,93594,127003,146103,159594,163070,172875,175853,199419,201414,207683,200176,184233,179782,186962
 "40009","Beckham, OK",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",25051,27188,28934,29166,29504,33615,48006,64477,56574,59656,65295,73109,71877,78938,69100,48425,46571,44948
 "40009","Beckham, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24596
 "40009","Beckham, OK",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4283,(D),(D)
 "40009","Beckham, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",15188,16382,17630,18146,16499,20425,25947,36117,32648,34290,35271,36506,36019,41247,36006,(D),20213,(D)
 "40009","Beckham, OK",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",38705,39394,41616,47844,47755,50542,53775,54986,62274,63870,64299,62019,62603,62756,65979,64230,64244,66334
 "40009","Beckham, OK",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",5,5,10,17,16,(D),(D),(D),(D),(D),265,(D),(D),(D),(D),(D),(D),(D)
 "40009","Beckham, OK",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",38700,39389,41606,47828,47739,(D),(D),(D),(D),(D),64034,(D),(D),(D),(D),(D),(D),(D)
 "40009","Beckham, OK",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",20188,21281,21071,23892,25308,24926,25268,28692,29494,28571,29712,33147,32437,32363,32577,33166,33201,34754
 "40009","Beckham, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2078,2268,1864,2571,2433,1669,1786,1839,1815,1295,1014,980,940,1182,938,909,1013,922
 "40009","Beckham, OK",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",18110,19012,19208,21321,22875,23257,23481,26853,27678,27276,28698,32168,31498,31181,31639,32258,32188,33832
 "40009","Beckham, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",10746,11559,11600,11918,12679,14650,16545,17092,16947,16892,16873,16936,19459,17406,16444,13976,15199,16768
 "40009","Beckham, OK",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",46617,47468,49179,54947,59318,63273,67437,67500,68845,73505,72522,70272,75191,77145,80157,84496,91904,94355
 "40009","Beckham, OK",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",137691,130674,188674,251631,358691,401090,581530,783722,435753,490992,504701,570408,627912,596924,353124,229729,346438,389744
 "40009","Beckham, OK",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",59660,61395,72277,80581,96320,108592,120242,129444,133161,156195,187389,234628,240783,249977,247359,214396,215711,221158
 "40009","Beckham, OK",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",18988,19799,20511,22866,26271,33907,43399,54125,50495,65374,79978,91415,77530,74918,72958,82332,72908,69680
 "40009","Beckham, OK",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",10382,9322,16100,23451,30500,40820,50587,74625,43312,64258,51682,46942,53275,52158,42888,45777,43427,44816
 "40009","Beckham, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",160378,153641,221531,290081,410082,463250,661583,893555,517870,601566,622308,707288,777349,740802,473386,344447,447481,513887
 "40009","Beckham, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",250586,264283,285294,318881,364605,428025,487983,539465,539781,591581,652315,748805,741714,763660,743680,677473,664897,679475
 "40011","Blaine, OK",6,CAGDP2,1,"...","All industry total","Thousands of dollars",179095,204580,238296,260242,301544,352680,271788,369744,274326,324950,333817,354881,353390,375605,387138,376559,397379,415188
 "40011","Blaine, OK",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",142847,165562,199875,224566,262198,309763,224493,321333,225142,274640,285649,308309,305112,324545,335397,326858,349535,365998
 "40011","Blaine, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",4562,20173,34267,43815,53635,53898,13070,89427,5104,57586,69076,76844,51785,50437,57069,41098,29412,20140
 "40011","Blaine, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",10452,11327,22285,33573,46322,75410,20952,28177,22305,23476,18726,21958,22259,21019,12593,11558,22837,43763
 "40011","Blaine, OK",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",240,137,320,203,90,476,898,927,1090,1094,1191,1158,1517,1771,2336,2402,7088,9781
 "40011","Blaine, OK",6,CAGDP2,11,"23","  Construction","Thousands of dollars",5264,5213,5910,5749,6947,7856,6984,7013,7275,7309,15331,12972,16954,25740,22906,19695,30152,16946
 "40011","Blaine, OK",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",29033,29382,32194,34014,37847,44072,42121,40377,40937,38761,41260,37011,43700,50512,58355,61609,66204,70206
 "40011","Blaine, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33983,(D),(D),(D),(D)
 "40011","Blaine, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16529,(D),(D),(D),(D)
 "40011","Blaine, OK",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),7678,11257,12728,14669,16320,23768,23449,24448,22486,27638,30091,32270,35705,35274,37794,38113
 "40011","Blaine, OK",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",14686,14707,14335,9139,10466,9893,10857,10967,12484,12438,12309,14257,14553,14991,14580,14122,15167,16690
 "40011","Blaine, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",7422,7397,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25492,(D),(D),(D),(D),(D)
 "40011","Blaine, OK",6,CAGDP2,45,"51","  Information","Thousands of dollars",(D),822,2215,(D),(D),(D),(D),(D),(D),(D),(D),(D),5316,6098,6834,6574,5671,5902
 "40011","Blaine, OK",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",27491,30613,30332,30220,31960,42033,49696,47828,47945,51797,53354,56769,53280,58450,58592,55251,56881,60139
 "40011","Blaine, OK",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",10134,11363,10950,10491,10273,9544,8869,8586,8625,9102,(D),(D),(D),(D),12879,(D),(D),(D)
 "40011","Blaine, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",17357,19250,19382,19729,21687,32489,40827,39242,39320,42695,(D),(D),(D),(D),45714,(D),(D),(D)
