GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35035","Otero, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1293,1505,1677,1585,2236,(D),5630,(D),(D),4009,2075,(D),4327,3251,3114,3011,2413,3300
 "35035","Otero, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",8282,8233,9486,11128,10778,11824,11495,14877,14472,18133,21714,24685,25327,24120,25319,24475,21583,22476
 "35035","Otero, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",81216,87704,91882,88155,86503,87482,92924,94422,96667,95622,95956,100185,104370,109699,114762,119764,116610,115982
 "35035","Otero, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",29182,33507,35295,39056,34436,34810,36268,33127,28113,30100,24386,23757,24357,24073,24503,25801,28973,29109
 "35035","Otero, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",19350,19783,21227,22841,22933,25524,27383,31375,35458,34815,33505,28859,29031,27290,28414,28685,31381,30634
 "35035","Otero, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",190583,204968,208674,210112,232077,265351,300179,286595,304680,321324,365614,351974,346519,359695,375133,384941,401188,425043
 "35035","Otero, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",26151,33245,30740,30953,32187,31097,29360,27959,26815,26859,28712,31485,28518,34000,34477,35594,35352,37211
 "35035","Otero, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",164432,171723,177935,179158,199891,234254,270819,258636,277865,294464,336902,320488,318001,325695,340656,349347,365836,387832
 "35035","Otero, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",73073,74343,78027,86673,91597,93991,105379,118979,126184,134659,138891,136723,145123,143716,140854,142766,137419,141415
 "35035","Otero, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",36401,39270,39673,44069,47630,49575,51796,57138,64395,67864,68475,(D),71581,68528,63238,55732,57834,60776
 "35035","Otero, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",3682,3698,3371,3438,3581,1820,2915,2938,(D),(D),(D),(D),2504,2541,2471,3428,3475,3578
 "35035","Otero, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",32990,31374,34983,39166,40386,42596,50668,58903,(D),(D),(D),68334,71038,72647,75145,83606,76109,77060
 "35035","Otero, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",65109,71808,78711,84283,90697,98968,104931,114959,124437,143173,154341,166465,150262,150335,158364,175196,187545,207957
 "35035","Otero, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",4567,2545,2930,2907,2402,2516,2482,2815,3354,8816,11199,20313,8320,5389,5321,8305,12384,17252
 "35035","Otero, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",60543,69263,75782,81376,88296,96452,102449,112144,121083,134357,143142,146152,141943,144946,153043,166891,175161,190706
 "35035","Otero, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",26871,26596,28533,33946,35596,36322,39191,39561,47001,45431,45978,48127,48814,50442,53329,55777,54143,55186
 "35035","Otero, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1566,1592,1510,1324,1020,1381,2194,1912,1859,1754,1530,1543,1835,2015,1995,2536,2554,3100
 "35035","Otero, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",25306,25004,27023,32622,34575,34941,36997,37648,45142,43677,44448,46585,46979,48427,51333,53241,51589,52086
 "35035","Otero, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",24245,26622,27250,31516,31979,35253,36620,37771,37720,38186,40730,43781,41721,43087,40627,42627,44112,46217
 "35035","Otero, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",939258,1013848,1060986,1117847,1173107,1238864,1291771,1299727,1324666,1503468,1578919,1566317,1558982,1528947,1516201,1554272,1598904,1682285
 "35035","Otero, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",17429,34588,24829,24483,30160,29939,23762,9631,29632,24103,19540,9722,7218,19164,13513,10554,10405,8093
 "35035","Otero, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",89498,95937,101368,99283,97281,99306,104418,109299,111139,113755,117670,124870,129697,133819,140081,144239,138192,138458
 "35035","Otero, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",32801,37331,38679,42668,38536,41483,40737,37762,36119,38612,34075,32978,33768,34762,35388,37518,39974,40381
 "35035","Otero, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",34593,37032,31857,33851,34254,42213,43793,46051,48962,46197,42041,38915,40328,38720,37617,36397,38503,39353
 "35035","Otero, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",78980,99515,115255,130010,127805,128116,108618,98820,127099,124682,111758,96525,92546,103187,96499,94634,90758,90875
 "35035","Otero, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",521530,557389,582469,611321,640697,696199,758839,776300,822738,869953,930803,933777,924935,943148,972189,1011748,1033954,1085290
 "35037","Quay, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",193863,187061,201210,223062,247152,273371,264047,260206,255962,265607,270413,266399,265953,288041,295686,295282,300966,312748
 "35037","Quay, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",143587,134734,147500,167463,192732,214200,203150,197673,192716,201910,209014,203410,200896,221467,232546,234573,239602,252379
 "35037","Quay, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",22830,5090,(D),(D),(D),(D),(D),12464,(D),(D),(D),(D),(D),1043,(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,6,21,2,0,0,0,0,46,32,0,0
 "35037","Quay, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",821,1243,4158,11537,16520,20879,19029,22666,20172,27860,28620,28781,27846,31789,26983,33076,35434,38924
 "35037","Quay, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",5931,6153,6955,4744,9797,10949,9522,10184,12678,12724,11696,8819,7586,7084,6473,8157,6706,6569
 "35037","Quay, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",1954,2241,(D),(D),(D),(D),(D),2320,(D),(D),(D),(D),(D),2067,(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),323,368,(D),(D)
 "35037","Quay, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",417,476,(D),(D),(D),(D),356,621,642,1272,1756,2418,2496,2620,2265,1897,1783,1864
 "35037","Quay, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",18161,18062,19251,21604,23369,25323,26772,26657,29426,29957,26880,28493,30373,31480,29711,30325,32319,33409
 "35037","Quay, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",10684,10858,11666,12728,13603,12073,11202,11319,9183,7546,7508,8082,7935,9076,10037,9716,10073,10034
 "35037","Quay, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",3430,3250,2554,1503,1358,1411,1604,1651,1603,1332,1255,1924,2868,3341,3382,3568,3824,3812
 "35037","Quay, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",35172,39477,38954,38476,42581,52207,57284,52747,55406,60077,65854,64130,63275,73927,86614,75440,73765,77595
 "35037","Quay, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",7000,9730,8902,8215,9257,9979,9506,9403,8413,9143,9774,9632,9753,18329,28603,16341,11909,12240
 "35037","Quay, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",28172,29748,30052,30262,33324,42228,47778,43344,46993,50934,56079,54498,53522,55598,58012,59099,61855,65355
 "35037","Quay, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",5780,6146,(D),(D),(D),(D),5061,5960,4905,6799,5403,6757,8002,8729,8273,8392,8719,8494
 "35037","Quay, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",1454,1514,1765,2292,2215,2407,2552,3039,2770,(D),2895,2838,3297,4094,4015,3786,3820,3926
 "35037","Quay, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2682,(D),(D),(D),(D),(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",11145,12756,14151,13162,14061,15286,15274,16504,17136,17113,16528,18707,18364,18946,19833,21117,23142,25131
 "35037","Quay, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",207,213,174,60,38,47,51,28,10,3,3,3,(D),(D),90,150,127,132
 "35037","Quay, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",10938,12543,13977,13102,14023,15239,15223,16476,17126,17110,16525,18704,(D),(D),19743,20967,23015,24999
 "35037","Quay, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",11317,13045,11799,11445,10557,11268,11586,12343,14474,15117,13838,12735,12714,14884,16814,19771,21652,22924
 "35037","Quay, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),175,333,479,786,968,1114,862,982,1085,860,(D)
 "35037","Quay, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),12168,14141,14638,13052,11767,11600,14022,15832,18686,20792,(D)
 "35037","Quay, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",15945,15937,16500,17702,17338,19181,20754,22230,20789,17642,16532,15515,15326,16481,16201,15731,15334,16753
 "35037","Quay, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",50276,52327,53710,55599,54420,59171,60897,62534,63246,63697,61399,62989,65057,66574,63140,60708,61364,60369
 "35037","Quay, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",22830,5090,(D),(D),(D),(D),(D),12470,(D),(D),(D),(D),(D),1043,(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",18578,18537,(D),(D),(D),(D),27128,27278,30067,31229,28635,30911,32869,34100,31977,32222,34102,35272
 "35037","Quay, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",11505,12101,15824,24265,30123,32952,30231,33985,29355,35406,36128,36863,35781,40865,37020,42792,45507,48958
 "35037","Quay, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",5384,5491,(D),(D),(D),(D),(D),3971,(D),(D),(D),(D),(D),5408,(D),(D),(D),(D)
 "35037","Quay, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",30715,13484,23312,34706,48197,52766,34227,24974,18981,17194,24840,15868,11696,10194,12431,15541,13557,13441
 "35037","Quay, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",112872,121250,124188,132758,144536,161434,168923,172699,173735,184716,184174,187541,189200,211273,220114,219033,226045,238939
 "35039","Rio Arriba, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",1036289,1054844,1288228,1383145,1680705,1736493,1862472,2048719,1531971,1516808,1530234,1283120,1298186,1396008,1115386,1069008,1161538,1198329
 "35039","Rio Arriba, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",803636,804964,1023315,1108439,1395860,1432343,1548065,1727054,1211862,1193960,1210101,954353,976360,1075692,793277,746190,839440,877745
 "35039","Rio Arriba, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",12319,5575,9161,10883,8828,5666,11183,2391,3020,3121,15171,5354,3021,3163,3315,3148,2900,3294
 "35039","Rio Arriba, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",468195,422671,616855,695301,975690,964584,1041449,1231906,743044,737631,747467,490727,530130,609950,311677,250348,318553,328580
 "35039","Rio Arriba, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",5959,7622,(D),8065,7545,10138,(D),(D),10719,12256,12626,12126,10543,(D),8822,8879,10947,10215
 "35039","Rio Arriba, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",22801,30025,35096,33599,35979,41376,40019,50497,30624,22283,19244,27048,27362,28837,22595,22598,20426,20873
 "35039","Rio Arriba, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",16459,16354,15303,18254,23292,23091,18164,14285,13568,12999,10326,11078,4724,4251,5764,6126,6931,6957
 "35039","Rio Arriba, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",13881,13542,12985,16078,20860,21225,16747,12242,(D),10407,(D),7062,2392,2306,2897,2744,3537,3731
 "35039","Rio Arriba, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",2578,2812,2317,2175,2432,1866,1417,2043,(D),2592,(D),4015,2333,1945,2867,3382,3394,3226
 "35039","Rio Arriba, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",7021,6659,6781,6498,6898,6931,(D),(D),6701,6468,7433,8007,8304,8334,7475,7458,7353,7882
 "35039","Rio Arriba, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",50049,53569,57009,59079,63123,63152,63137,67099,66116,62393,57045,52550,48657,50118,50301,50094,49497,51310
 "35039","Rio Arriba, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",8765,8385,8719,9893,9585,9807,10380,9329,6926,5303,4098,3894,4280,4221,8717,9100,9687,10180
 "35039","Rio Arriba, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",3374,4981,5225,5715,5595,5856,7004,7925,7851,8195,7891,10082,6255,5285,4974,6039,9225,9661
 "35039","Rio Arriba, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",100043,111564,112973,110755,119954,151465,174742,154020,153444,161230,179011,175555,170672,174159,181631,185531,196294,207285
 "35039","Rio Arriba, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",13767,19053,16598,15536,16572,17752,18589,17652,16164,15176,14780,14823,12687,15311,13295,14504,14852,15471
 "35039","Rio Arriba, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",86275,92511,96375,95219,103382,133712,156153,136368,137280,146054,164231,160732,157986,158848,168336,171027,181442,191814
 "35039","Rio Arriba, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",14795,19041,(D),20724,21605,23314,30015,(D),29055,33299,29878,34648,33732,(D),41987,43395,46819,51954
 "35039","Rio Arriba, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),10259,10884,13146,15878,(D),(D),(D),(D),(D),(D),(D),(D),16076,17275,(D)
 "35039","Rio Arriba, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4529,4764,(D)
 "35039","Rio Arriba, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),6889,7557,(D),(D),(D),(D),13008,11279,13333,12184,15428,15607,21756,21879,22791,24780,29369
 "35039","Rio Arriba, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",58333,78490,86852,86623,72656,77864,82322,85411,90083,84126,80653,82120,83844,86803,91247,96853,99538,106292
 "35039","Rio Arriba, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",1828,1415,1603,1546,1379,2124,3380,5246,6546,5085,5267,3578,3468,5029,4861,5010,4737,4357
 "35039","Rio Arriba, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",56505,77074,85249,85077,71277,75739,78941,80165,83536,79041,75387,78541,80377,81774,86387,91842,94801,101935
 "35039","Rio Arriba, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",21161,23759,25184,25373,28421,30607,35102,34488,30923,27348,23272,23607,25875,28476,33512,35306,38816,39946
 "35039","Rio Arriba, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",3836,4188,4848,3753,5533,5906,9743,7329,4505,1706,1539,1582,1817,2111,4074,4674,6873,7281
 "35039","Rio Arriba, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",17325,19572,20336,21620,22888,24701,25359,27159,26418,25642,21733,22025,24058,26365,29438,30632,31943,32665
 "35039","Rio Arriba, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",14362,16268,15931,17679,16689,18495,18919,20393,19789,17308,15985,17558,18960,21232,21259,21316,22454,23316
