GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "36105","Sullivan, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",209892,242405,265136,267471,279190,403555,432684,460735,480741,486675,493561,496656,498341,505025,537624,535962,582291,620606
 "36105","Sullivan, NY",2,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",94826,105049,110490,125830,135804,143251,153626,162054,161344,170633,172771,177135,180715,186100,190421,192084,204424,222502
 "36105","Sullivan, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",35334,37690,39437,43851,48273,52211,54541,58192,51050,50118,49871,50631,50231,52869,54213,56166,58593,62326
 "36105","Sullivan, NY",2,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",41457,47637,49762,57184,58704,62167,66741,70503,72960,81373,81293,82066,87086,87955,90668,87966,93464,102141
 "36105","Sullivan, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",18035,19722,21290,24795,28827,28874,32344,33358,37335,39142,41607,44437,43398,45276,45540,47953,52367,58035
 "36105","Sullivan, NY",2,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",166357,191734,211593,209398,225348,233899,245451,266765,289870,301615,308501,321453,322783,325607,333211,352803,371323,399984
 "36105","Sullivan, NY",2,CAGDP2,69,"61","   Educational services","Thousands of dollars",4479,4394,5147,5042,4971,5594,5492,6524,7204,8228,9531,11855,11785,11260,11667,12532,12520,12665
 "36105","Sullivan, NY",2,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",161878,187340,206445,204356,220377,228305,239959,260241,282667,293387,298970,309598,310999,314346,321545,340271,358803,387320
 "36105","Sullivan, NY",2,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",114147,119614,113774,134120,138069,136317,135242,142803,143756,145797,146662,151280,158782,152788,156731,168046,183454,267096
 "36105","Sullivan, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",8631,9181,8365,20415,22617,30212,33031,36702,39466,42510,42240,46123,45277,49238,53686,59546,62995,63598
 "36105","Sullivan, NY",2,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",105515,110434,105409,113705,115452,106105,102210,106101,104290,103287,104422,105157,113506,103550,103045,108501,120459,203498
 "36105","Sullivan, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",50404,52046,52072,54188,56278,56910,58779,59030,57145,56273,56195,51653,53635,54290,56388,54161,61133,63492
 "36105","Sullivan, NY",2,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",372124,408087,441183,462464,481813,459472,482279,507268,516990,532822,514298,535976,565090,577723,572342,582463,590759,608769
 "36105","Sullivan, NY",2,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",13555,(D),44586,46233,34494,38863,(D),31562,28572,22496,23609,23889,23346,25611,39990,20702,22703,18537
 "36105","Sullivan, NY",2,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",173290,187417,207237,225880,232001,234021,240489,237651,228358,230919,213348,216908,226294,223883,246113,242106,242512,244305
 "36105","Sullivan, NY",2,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",54263,(D),60762,64820,60749,58806,(D),60934,64241,70660,91422,91752,95545,100349,99822,101454,115338,121305
 "36105","Sullivan, NY",2,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",82036,92813,96503,107564,122758,127534,124309,111650,128917,140405,143210,151694,149672,153246,162553,158187,160562,165281
 "36105","Sullivan, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",143395,(D),205479,232467,259532,255116,(D),215339,227696,228599,218063,226132,226396,240518,264545,309244,288660,272618
 "36105","Sullivan, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1086337,(D),1201901,1265193,1314283,1459677,(D),1595909,1632764,1680339,1667079,1709425,1725314,1754625,1816820,1846138,1964587,2138082
 "36107","Tioga, NY",2,CAGDP2,1,"...","All industry total","Thousands of dollars",934348,969049,990579,1072898,1136114,1291415,1407233,1493524,1522070,1600582,1532765,1520819,1603980,1620385,1820800,1849678,1927198,1936678
 "36107","Tioga, NY",2,CAGDP2,2,"..."," Private industries","Thousands of dollars",800037,837380,854543,931243,985178,1130155,1236085,1313225,1335790,1406797,1341877,1329952,1400170,1410700,1612606,1634330,1707532,1715862
 "36107","Tioga, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15185,20082,21620,6805,5595,17261,6762
 "36107","Tioga, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",2663,2486,2670,3448,3702,3506,2484,1107,2874,7243,5401,2822,2905,2273,2648,3521,4231,5238
 "36107","Tioga, NY",2,CAGDP2,10,"22","  Utilities","Thousands of dollars",255,314,316,441,404,428,402,444,438,460,620,558,898,1614,1850,1952,(D),2176
 "36107","Tioga, NY",2,CAGDP2,11,"23","  Construction","Thousands of dollars",40234,45260,48915,46597,43910,51272,42109,47344,51777,57997,53398,57363,52689,53252,49705,59218,54140,48955
 "36107","Tioga, NY",2,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",380151,374646,375439,405052,437858,472231,549600,623398,634251,652473,571970,527110,594930,574217,662418,609663,585605,626268
 "36107","Tioga, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",352024,346551,347448,378341,407168,436917,(D),598087,(D),(D),(D),(D),555105,537956,624094,568161,544444,584099
 "36107","Tioga, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",28127,28095,27991,26711,30690,35314,(D),25310,(D),(D),(D),(D),39826,36262,38324,41502,41161,42169
 "36107","Tioga, NY",2,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",43140,41876,44973,57149,63284,67540,66749,58636,53189,54584,62647,60603,64237,66673,70830,(D),(D),73645
 "36107","Tioga, NY",2,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",40905,43519,52243,65073,67475,76383,76018,72541,73859,79302,79364,87536,81026,84963,87490,93545,94195,93424
 "36107","Tioga, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43569,(D)
 "36107","Tioga, NY",2,CAGDP2,45,"51","  Information","Thousands of dollars",6267,6991,7499,7673,8389,9690,10725,10964,10712,11285,11499,12111,11422,11119,125557,176970,236532,186439
 "36107","Tioga, NY",2,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",119222,126024,128712,128310,132933,201730,219942,225318,241061,244806,251053,261530,256257,265520,272739,284311,296838,312198
 "36107","Tioga, NY",2,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",47635,42646,39404,35411,35394,34959,32990,36663,45344,49298,49436,58637,51546,58394,56623,56951,53878,55146
 "36107","Tioga, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",71586,83378,89309,92899,97539,166770,186952,188655,195717,195508,201617,202893,204711,207125,216116,227360,242960,257052
 "36107","Tioga, NY",2,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",67045,75088,79042,90302,92757,97495,104830,108763,103525,114621,114534,(D),(D),(D),(D),133315,(D),(D)
 "36107","Tioga, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",16769,19348,19256,20932,21347,22760,23812,25997,22710,25065,27349,(D),(D),(D),(D),(D),(D),(D)
 "36107","Tioga, NY",2,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",32956,37740,38563,46336,47767,48417,52438,53523,55646,64983,64784,(D),(D),(D),(D),(D),(D),(D)
 "36107","Tioga, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",17320,18001,21223,23034,23643,26318,28580,29244,25169,24573,22401,24054,25041,26394,27090,28432,28428,27913
 "36107","Tioga, NY",2,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",35474,36705,37953,40460,41543,41529,43129,49712,53250,55364,53809,57659,49145,52680,54600,58136,59270,61618
 "36107","Tioga, NY",2,CAGDP2,69,"61","   Educational services","Thousands of dollars",1409,1447,1623,1716,1782,1849,2153,2017,2086,2289,2337,2469,2564,2784,2662,2532,2571,2615
 "36107","Tioga, NY",2,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",34066,35258,36331,38744,39760,39679,40976,47695,51164,53076,51471,55189,46582,49896,51938,55604,56699,59003
 "36107","Tioga, NY",2,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",22437,23994,22331,23401,24449,35152,46406,44544,44802,50049,48316,55208,56345,58047,52392,57939,67798,73453
 "36107","Tioga, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",5596,5397,4891,4729,5839,16354,26089,23941,24637,28290,25235,30253,30655,33471,26740,31412,18455,19237
 "36107","Tioga, NY",2,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",16841,18597,17441,18672,18610,18798,20316,20603,20165,21759,23081,24956,25690,24576,25652,26528,49343,54216
 "36107","Tioga, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",27009,31151,31718,32939,29604,30512,29128,32228,32061,34265,33783,36214,35765,36921,37084,37134,38096,39993
 "36107","Tioga, NY",2,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",134311,131669,136037,141655,150936,161260,171149,180298,186281,193785,190888,190867,203810,209686,208194,215348,219666,220816
 "36107","Tioga, NY",2,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18006,22987,23893,9453,9117,21493,12000
 "36107","Tioga, NY",2,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",84045,85395,97216,122221,130759,143923,142768,131177,127048,133886,142011,148139,145263,151636,158320,(D),(D),167069
 "36107","Tioga, NY",2,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36107","Tioga, NY",2,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",386417,381636,382938,412725,446248,481921,560325,634361,644963,663758,583469,539221,606352,585336,787975,786633,822137,812707
 "36107","Tioga, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),602480,670606,651362,721577,677997,661238,687223
 "36107","Tioga, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),727473,729564,759337,891029,956333,1046295,1028639
 "36109","Tompkins, NY",2,CAGDP2,1,"...","All industry total","Thousands of dollars",3316841,3472605,3728381,3963227,4107418,4336802,4467239,4789675,4998409,5207578,5221677,5380922,5505382,5583281,5744444,5870736,6030938,6230181
 "36109","Tompkins, NY",2,CAGDP2,2,"..."," Private industries","Thousands of dollars",2982215,3124579,3362549,3581516,3713223,3920676,4020184,4321646,4510969,4704409,4720737,4873340,4961443,5043299,5215334,5324172,5473526,5670624
 "36109","Tompkins, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",52280,21993,32373,41962,38043,29413,49529,52070,32944,45899,55370,47467,52721,58218,34835,25806,(D),24518
 "36109","Tompkins, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",30079,28210,29671,33413,38270,46954,50671,55483,62821,67138,57992,48913,40836,47672,45307,50523,47050,52883
 "36109","Tompkins, NY",2,CAGDP2,10,"22","  Utilities","Thousands of dollars",193779,201074,212263,199975,(D),227298,220081,221009,194493,(D),(D),95646,140930,(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP2,11,"23","  Construction","Thousands of dollars",79579,84065,98789,129668,129232,143820,146608,161711,159755,116860,104561,114039,114181,109713,113517,122431,(D),125455
 "36109","Tompkins, NY",2,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",266869,290361,301350,311592,345517,328199,322214,301021,276365,335084,354607,365026,389311,372134,371547,369201,363071,352381
 "36109","Tompkins, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",233441,257951,263889,273173,308768,295341,287767,266724,239244,300448,321568,331739,351089,331601,328286,326812,320711,315913
 "36109","Tompkins, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",33428,32410,37460,38420,36750,32858,34447,34297,37122,34635,33038,33287,38222,40533,43261,42389,42360,36468
 "36109","Tompkins, NY",2,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",36256,35855,38553,41891,(D),53546,63426,61032,59233,(D),(D),76411,77026,74077,80456,82194,85948,88494
 "36109","Tompkins, NY",2,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",178993,189475,204138,224905,237911,242099,241201,236029,239107,251053,259691,267601,286393,287427,292667,292662,292332,286067
 "36109","Tompkins, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),28984,35792,41859,43032,46988,43359,41860,43537,41886,44691,41134,43468,45888,41501,43490
 "36109","Tompkins, NY",2,CAGDP2,45,"51","  Information","Thousands of dollars",75113,88485,88769,97075,79206,70485,75711,77245,77781,77356,81120,102287,101070,80552,75049,80357,81354,89693
 "36109","Tompkins, NY",2,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",487322,520215,534092,531618,558611,676894,711536,740042,842796,861441,880635,946464,911486,971596,1001101,1007094,1055593,1106925
 "36109","Tompkins, NY",2,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",166960,163313,156993,153316,159096,158158,151899,162596,218412,235620,224560,267925,250192,286263,292724,291606,269601,278977
 "36109","Tompkins, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",320362,356902,377098,378302,399515,518735,559637,577446,624384,625822,656075,678539,661295,685332,708377,715488,785991,827948
 "36109","Tompkins, NY",2,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),263680,271995,284928,313282,365955,341412,382262,399179,400447,413411,433217,482630,487767,583179,501486
 "36109","Tompkins, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",158604,169127,178827,184459,190117,198261,221461,270149,245752,258662,276775,282033,289075,299498,342332,351728,439460,345736
 "36109","Tompkins, NY",2,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),47875,49285,50243,53865,56803,59486,69186,70222,68835,71544,79291,81385,78727,78490,84896
 "36109","Tompkins, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),31345,32593,36423,37956,39003,36173,54413,52181,49579,52792,54429,58913,57311,65229,70854
 "36109","Tompkins, NY",2,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1155208,1206548,1340158,1464597,1498676,1551093,1553715,1755653,1919326,1943260,1981425,2095773,2100242,(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",103018,109958,110631,124170,127343,130314,135543,154222,167675,181009,173720,179374,189929,196049,212145,227075,248719,257771
 "36109","Tompkins, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",13020,14343,12672,19165,19253,22022,26625,28647,32370,39901,34268,33049,33257,37820,39186,44346,52664,54345
 "36109","Tompkins, NY",2,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",89998,95615,97959,105005,108090,108292,108918,125575,135305,141107,139452,146325,156671,158229,172958,182729,196055,203426
 "36109","Tompkins, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",81905,90384,93410,87985,91386,93775,93634,93189,93901,90888,87738,92005,99214,108619,114729,109443,112158,120469
 "36109","Tompkins, NY",2,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",334626,348027,365832,381710,394195,416126,447055,468029,487440,503169,500940,507581,543939,539981,529110,546564,557412,559557
 "36109","Tompkins, NY",2,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",82359,50203,62043,75375,76313,76367,100200,107553,95765,113037,113361,96381,93557,105890,80142,76329,(D),77401
 "36109","Tompkins, NY",2,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",215249,225330,242691,266796,(D),295645,304627,297060,298340,(D),(D),344012,363420,361503,373123,374856,378280,374560
 "36109","Tompkins, NY",2,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),228960,(D),269156,263113,267997,237852,(D),(D),137532,185621,(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",341982,378846,390119,408667,424723,398684,397925,378265,354146,412440,435726,467313,490381,452686,446597,449558,444425,442075
 "36109","Tompkins, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",428807,424629,462182,516635,551063,548386,569022,570284,531886,564980,572529,575446,597049,587736,565207,567961,569004,555237
 "36109","Tompkins, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2553408,2699950,2900366,3064881,3162160,3372290,3451162,3751362,3979083,4139429,4148208,4297894,4364393,4455563,4650128,4756211,4904522,5115388
 "36111","Ulster, NY",2,CAGDP2,1,"...","All industry total","Thousands of dollars",3834006,3989445,4207428,4469110,4679375,5214851,5349567,5558529,5684713,5853535,5887300,6087168,6243295,6379985,6517618,6700131,6950606,7171697
 "36111","Ulster, NY",2,CAGDP2,2,"..."," Private industries","Thousands of dollars",3029323,3171931,3375114,3622096,3769078,4151910,4203578,4337013,4433298,4550052,4605731,4780851,4879912,5020329,5171805,5346396,5590424,5779935
 "36111","Ulster, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),44555,45847,(D),(D),(D),(D),(D),(D),(D),(D)
 "36111","Ulster, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",10572,10968,11785,13723,15748,21392,19318,21879,24032,17654,13621,13342,11360,11236,11750,13628,15209,17835
 "36111","Ulster, NY",2,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),36328,38009,(D),(D),(D),37107,40004,42211,(D),52920
 "36111","Ulster, NY",2,CAGDP2,11,"23","  Construction","Thousands of dollars",180865,185775,223278,241315,243092,264095,238259,250570,255131,222656,208670,235053,234350,260045,272500,288016,315849,332514
 "36111","Ulster, NY",2,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",379508,369887,356290,363943,374187,394653,393851,373493,372020,378669,386039,385404,418112,393013,397029,398247,425268,438055
 "36111","Ulster, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",238875,237377,217856,227662,223550,231260,247584,249936,232900,245466,268324,278745,313016,282841,291626,294751,317802,325319
 "36111","Ulster, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",140633,132511,138435,136282,150637,163392,146267,123557,139120,133204,117714,106659,105096,110173,105403,103496,107466,112736
 "36111","Ulster, NY",2,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),157069,174317,(D),(D),(D),208073,233013,221860,(D),230537
 "36111","Ulster, NY",2,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",409821,441084,466151,525377,529467,539898,520811,500003,485223,490432,501450,520483,548638,556582,580791,588606,590404,580876
 "36111","Ulster, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",81199,79337,77113,75433,72825,84724,78409,92618,90208,88193,87163,92313,92200,(D),(D),(D),101243,(D)
 "36111","Ulster, NY",2,CAGDP2,45,"51","  Information","Thousands of dollars",127584,155190,178250,180240,165925,140765,132187,136076,140086,149516,141083,155908,155075,141224,133448,131078,137591,152294
 "36111","Ulster, NY",2,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",715623,729851,788297,827067,891878,1129519,1159646,1227649,1326939,1400597,1401873,1460379,1430089,1538427,1531008,1586200,1670958,1736479
 "36111","Ulster, NY",2,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",328105,294113,303143,303337,318053,312921,303738,280262,359754,434952,387623,447892,424116,488146,439226,447187,424823,443177
 "36111","Ulster, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",387518,435738,485155,523730,573825,816598,855908,947387,967185,965645,1014250,1012488,1005974,1050281,1091782,1139013,1246135,1293302
 "36111","Ulster, NY",2,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",250363,269105,289466,335680,383876,428371,462909,504406,495175,499363,516199,521363,532972,550297,575189,593360,611882,650113
 "36111","Ulster, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",114092,122073,131456,142410,147118,150382,157941,180574,160448,167714,184020,195133,191676,197113,213823,231012,238420,252041
 "36111","Ulster, NY",2,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",46928,51689,46436,61675,76233,79226,82548,85832,90700,80049,92296,92225,97799,96067,97839,91389,93703,98834
 "36111","Ulster, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",89344,95344,111574,131594,160525,198763,222420,238000,244028,251599,239882,234004,243497,257117,263527,270960,279759,299238
 "36111","Ulster, NY",2,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",360352,399838,424199,439493,446898,475103,487334,508830,528838,545744,549442,550268,568489,584945,605058,655292,681319,718004
 "36111","Ulster, NY",2,CAGDP2,69,"61","   Educational services","Thousands of dollars",25442,26093,29990,31878,31866,34794,37096,40768,44453,47851,48647,46397,44167,48235,49620,52330,52256,53490
 "36111","Ulster, NY",2,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",334910,373745,394209,407615,415032,440309,450239,468062,484386,497892,500795,503871,524322,536710,555438,602962,629063,664514
 "36111","Ulster, NY",2,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",213699,230100,234225,269772,270921,279947,293872,304258,292686,303126,322091,356551,401592,413287,433914,449169,469485,486423
 "36111","Ulster, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",28081,30491,28285,51705,51821,57057,67403,71773,78867,85355,91900,109423,124723,134656,130461,126133,120301,123165
 "36111","Ulster, NY",2,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",185618,199608,205940,218067,219100,222890,226469,232485,213819,217771,230190,247128,276869,278631,303453,323036,349185,363258
 "36111","Ulster, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",123762,139069,152397,169728,191533,197049,192663,185621,185007,195931,214522,224472,207523,208636,219447,227380,238210,251214
 "36111","Ulster, NY",2,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",804682,817514,832314,847014,910297,1062941,1145989,1221516,1251415,1303483,1281568,1306317,1363383,1359656,1345812,1353735,1360182,1391762
 "36111","Ulster, NY",2,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),68588,63501,(D),(D),(D),(D),(D),(D),(D),(D)
 "36111","Ulster, NY",2,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),642292,664748,(D),(D),(D),764655,813804,810466,(D),811413
 "36111","Ulster, NY",2,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),126535,126201,(D),(D),(D),(D),(D),(D),(D),(D)
 "36111","Ulster, NY",2,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",507091,525078,534540,544183,540112,535418,526037,509568,512106,528185,527121,541312,573187,534237,530477,529325,562860,590349
 "36111","Ulster, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),695739,664826,(D),(D),(D),(D),(D),(D),(D),(D)
 "36111","Ulster, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3737559,3885227,(D),(D),(D),(D),(D),(D),(D),(D)
 "36113","Warren, NY",2,CAGDP2,1,"...","All industry total","Thousands of dollars",2086420,2194871,2329108,2538022,2681212,2888320,2944857,3177595,3405237,3466047,3374191,3439466,3480601,3589745,3764912,3915501,4071718,4166228
 "36113","Warren, NY",2,CAGDP2,2,"..."," Private industries","Thousands of dollars",1853210,1958684,2083770,2281771,2383615,2582635,2622979,2838772,3055978,3111221,3025943,3088021,3103499,3195196,3369511,3523890,3668732,3757525
 "36113","Warren, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),16209,14996,17891,7802,5938,6186,8181,5754,5971,(D),(D),(D),(D),(D),(D)
 "36113","Warren, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",7827,7018,7545,6713,17489,23868,25903,28291,27100,28341,23528,24322,20947,14524,14737,19784,19504,19754
 "36113","Warren, NY",2,CAGDP2,10,"22","  Utilities","Thousands of dollars",33586,29425,22438,40087,38513,43558,40786,45600,47224,50478,54798,49793,52340,55605,51864,52580,53509,50234
 "36113","Warren, NY",2,CAGDP2,11,"23","  Construction","Thousands of dollars",102993,105593,133983,149693,164344,157888,158259,160378,162751,167814,146437,178484,175473,164389,162987,177719,195032,195836
 "36113","Warren, NY",2,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",238157,257082,278473,303251,317097,339998,347670,394384,548757,521899,428820,382452,357349,368975,356574,359114,360147,392721
 "36113","Warren, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",118978,140564,160704,191461,208692,214493,228242,251137,252830,275483,252224,247264,224151,230573,221046,220828,225871,251468
 "36113","Warren, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",119178,116518,117768,111791,108405,125505,119428,143247,295927,246416,176595,135188,133198,138402,135528,138286,134276,141253
 "36113","Warren, NY",2,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",56432,52449,66169,84306,96406,101893,114869,115704,110278,129494,140745,149372,163291,173136,200421,194215,202079,208384
 "36113","Warren, NY",2,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",243423,247723,250215,256164,271762,281510,283748,283573,288151,310403,305461,302210,317038,334822,352293,370255,381706,379312
 "36113","Warren, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),28337,27666,24304,22123,24062,22028,25990,27568,28684,(D),(D),(D),(D),(D),(D)
