GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06005","Amador, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",52555,(D),(D),63539,(D),75370,79437,84367,91370,(D),97149,95117,(D),(D),(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",26768,(D),(D),33709,33583,33971,34126,34190,31260,30314,29704,30349,34161,37258,38442,41673,47342,51766
 "06005","Amador, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",4002,(D),(D),5191,6247,6207,8786,7825,6962,6959,6357,6268,6280,7183,6760,6968,6764,6894
 "06005","Amador, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",22766,23688,23596,28518,27336,27764,25340,26365,24298,23355,23347,24081,27881,30075,31682,34705,40578,44872
 "06005","Amador, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",29787,34213,32353,32792,34708,36294,33495,30036,30074,29954,29826,27455,29098,31099,33312,34099,35330,37826
 "06005","Amador, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",208441,238532,267140,310901,326267,348731,396396,421056,404844,380949,366424,349443,352667,363636,394823,412328,438380,456845
 "06005","Amador, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),19311,27506,(D),39658,43932,(D),(D),(D),35673,(D),(D),66583,50953,51003,56737,62490,77636
 "06005","Amador, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",213898,234860,243647,251647,254261,261817,249632,195906,(D),(D),(D),(D),106218,105196,(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),118386,103585,(D),(D),(D),(D)
 "06005","Amador, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",78251,74459,80546,87507,87465,92479,92152,86131,82706,88841,102581,114735,139666,146147,159317,168414,171462,169361
 "06005","Amador, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),131504,149575,(D),171409,185371,(D),(D),(D),176741,(D),(D),230635,268098,291652,250049,253692,299684
 "06005","Amador, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),792172,792156,(D),846877,951003,(D),(D),(D),848769,(D),(D),876940,909143,939599,1029997,1067249,1107710
 "06007","Butte, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",4998884,5532810,5975544,6335652,6706336,7356759,7531004,7417025,7438277,7557997,7762340,7682299,8341599,8289012,8763463,9331561,9862966,10332996
 "06007","Butte, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",4177237,4667266,5080013,5409761,5738501,6328042,6437842,6289093,6357572,6477390,6638527,6562559,7178148,7063732,7427376,7949701,8419847,8825652
 "06007","Butte, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",105440,117169,185550,195898,238887,162818,207788,338683,(D),424357,403413,402750,607961,290476,287630,286805,234939,172117
 "06007","Butte, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",12910,17043,28708,43802,102639,118741,120609,119727,90381,78192,89283,43735,87134,118741,27969,39152,67387,185540
 "06007","Butte, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",132153,253922,355659,365265,319466,499205,329738,248618,337386,397712,509267,377076,363340,251432,246318,452974,537916,363689
 "06007","Butte, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",262858,284528,321259,382738,431425,420925,404958,347827,344195,377018,324864,260664,303287,322414,359467,375302,394411,513424
 "06007","Butte, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",281067,257956,273269,287969,293103,327088,341901,333517,341806,330632,332082,359782,390748,396143,426286,439750,459007,470726
 "06007","Butte, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",152113,129490,(D),(D),(D),(D),165254,159420,130987,129657,132204,149522,173286,177534,190843,201353,220537,235877
 "06007","Butte, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",128954,128466,(D),(D),(D),(D),176647,174097,210819,200975,199878,210260,217462,218609,235444,238396,238470,234849
 "06007","Butte, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",113958,118715,132687,161768,179767,208165,242282,243589,225302,236181,260322,269717,287661,319267,356951,350111,362736,383096
 "06007","Butte, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",545238,587762,604743,622264,649688,663944,618450,583677,572187,605575,611205,645163,687067,701534,747499,751331,808132,858800
 "06007","Butte, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",110613,112584,98724,108166,120135,126425,123818,118844,(D),95826,92582,86597,86092,89085,90537,96119,100451,112155
 "06007","Butte, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",89806,93450,106207,126244,126101,124879,144957,144706,129556,129134,130137,137133,154240,159811,173909,176888,183787,191397
 "06007","Butte, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",1136305,1339331,1460611,1557278,1676165,1992531,2158244,1971820,1914968,1919447,1917687,1895127,2043326,2187310,2403224,2542171,2672291,2823712
 "06007","Butte, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",178235,231186,265211,264381,277384,305924,338697,233367,248481,249756,244818,236429,244664,277166,343748,358728,345134,353246
 "06007","Butte, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",958071,1108145,1195400,1292897,1398781,1686606,1819547,1738453,1666487,1669692,1672869,1658698,1798662,1910144,2059476,2183443,2327157,2470466
 "06007","Butte, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",434870,457557,439606,423731,434215,448076,472388,491100,479555,490453,528387,565941,587351,592522,591549,611078,664657,695653
 "06007","Butte, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",187700,202084,217197,210467,225232,238217,257392,275516,254428,259211,275139,298518,301885,309062,317156,300785,318791,325972
 "06007","Butte, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",87721,86118,82960,80939,75913,72967,75164,76359,87733,87838,91311,94482,108468,109114,113312,118545,139276,152948
 "06007","Butte, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",159448,169355,139449,132325,133070,136893,139833,139225,137395,143403,161936,172941,176998,174346,161081,191748,206590,216733
 "06007","Butte, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",539929,584774,629944,683714,716943,763928,799921,873919,912350,943578,981773,1036034,1080250,1105181,1149516,1226683,1296624,1371341
 "06007","Butte, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",9461,9333,10910,14541,16090,18168,21741,23608,25900,25851,28447,31663,38827,42740,26114,24379,25233,30311
 "06007","Butte, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",530468,575441,619034,669172,700853,745760,778180,850311,886450,917727,953326,1004371,1041423,1062441,1123403,1202303,1271390,1341030
 "06007","Butte, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",199248,211205,213039,209727,198616,211170,217297,222732,205538,203479,214008,234283,250401,273111,302185,325753,351517,381547
 "06007","Butte, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",24929,28014,27752,27464,26964,31746,36412,34074,30366,29662,30868,31416,32807,35910,37525,42421,46093,50203
 "06007","Butte, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",174319,183191,185288,182263,171652,179424,180885,188658,175171,173817,183140,202867,217594,237201,264660,283332,305424,331343
 "06007","Butte, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",212841,231271,230006,241198,251352,260147,255492,250334,246024,245806,243517,248558,249291,256705,264335,275584,285992,302455
 "06007","Butte, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",821647,865544,895531,925891,967834,1028717,1093162,1127932,1080704,1080607,1123814,1119739,1163451,1225280,1336087,1381860,1443119,1507344
 "06007","Butte, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",118350,134212,214258,239699,341526,281559,328397,458410,(D),502549,492695,446485,695095,409217,315599,325956,302325,357658
 "06007","Butte, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",659195,706477,737430,784032,829454,872109,860732,827266,797489,841756,871527,914879,974727,1020801,1104450,1101441,1170869,1241896
 "06007","Butte, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",242767,366506,454383,473432,439601,625630,453556,367462,(D),493538,601849,463673,449432,340517,336855,549094,638368,475844
 "06007","Butte, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",370874,351406,379476,414212,419203,451967,486858,478223,471362,459766,462219,496915,544988,555954,600196,616638,642794,662123
 "06007","Butte, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",662276,676696,808786,910406,1066055,1029572,1075256,1139754,(D),1210199,1149641,1066930,1389130,1127774,1101353,1141008,1155743,1341808
 "06007","Butte, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3514962,3990570,4271226,4499355,4672447,5298470,5362586,5149338,(D),5267191,5488886,5495629,5789018,5935959,6326023,6808692,7264104,7483844
 "06009","Calaveras, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",801113,885875,931990,967659,1064942,1202712,1188549,1153032,1140565,1203551,1238834,1160530,1193781,1258136,1344809,1480543,1622265,1642450
 "06009","Calaveras, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",672746,747055,783088,810675,908834,1037035,1009474,962708,953904,1011967,1046285,963526,985822,1044352,1114224,1220378,1356666,1364938
 "06009","Calaveras, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",6074,(D),8584,16337,(D),6863,5641,7606,3844,6787,8553,22088,19830,26382,22504,14855,22120,20061
 "06009","Calaveras, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",87,(D),73,0,0,0,181,237,224,1340,1319,1353,1057,802,663,778,1231,1387
 "06009","Calaveras, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),39078,58531,29591,(D),96535,38587,40261,65283,89068,128618,54934,44586,41393,39250,86181,156424,72046
 "06009","Calaveras, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",103956,108997,115473,127216,135135,137249,145014,107726,102583,119928,105570,92242,84641,83919,88276,91816,105340,117253
 "06009","Calaveras, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",27391,28319,27815,29453,29075,31514,32232,31699,29790,24347,21976,21235,21265,21703,22892,23034,23342,28413
 "06009","Calaveras, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",9271,9391,10012,11363,13295,14431,15023,16376,12759,11863,12464,12980,13186,12628,13125,13124,13066,17110
 "06009","Calaveras, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",18119,18928,17803,18090,15779,17083,17210,15323,17031,12484,9512,8255,8079,9075,9767,9910,10277,11303
 "06009","Calaveras, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),12503,12551,13010,13994,17128,18271,17081,14741,13740,16720,16246,19044,20832,24314,26816,23334,24660
 "06009","Calaveras, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",68111,73186,78498,75429,76095,73402,65617,58720,55206,60291,61825,60791,61389,62606,68304,73094,79639,84421
 "06009","Calaveras, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",15131,16304,15520,16664,19197,22163,21050,17127,13776,14817,15336,15049,15390,16419,16990,19006,17907,18145
 "06009","Calaveras, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",10127,9996,10653,11591,12704,14131,14761,14689,14151,15160,16204,17681,18489,18867,24165,27241,26513,27759
 "06009","Calaveras, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",207870,236284,242834,271449,297304,405990,432617,424671,413746,418058,421702,412196,437596,476855,507356,545092,573722,614071
 "06009","Calaveras, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",16753,20671,21306,15268,16440,18529,19490,18194,21008,23230,24363,23167,22119,23238,23748,25870,16957,17594
 "06009","Calaveras, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",191116,215613,221527,256180,280864,387461,413126,406477,392738,394827,397339,389029,415477,453617,483608,519222,556765,596476
 "06009","Calaveras, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",110409,107983,108160,110977,(D),110159,116415,120679,118453,119969,120432,123834,131339,133678,143935,156072,162166,180333
 "06009","Calaveras, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",30477,32597,33809,35781,40361,40287,43130,42421,36002,34349,31868,31192,31692,(D),40493,40202,(D),(D)
 "06009","Calaveras, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),53455,(D),(D),(D),(D),(D),(D),(D),(D),(D),85631,89941,(D),(D)
 "06009","Calaveras, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18648,17810,25929,28048,29378
 "06009","Calaveras, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",30427,33922,35779,36443,39703,39461,36104,42112,43598,44957,43923,41539,46739,50126,51084,54036,56339,60143
 "06009","Calaveras, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",358,(D),(D),(D),929,1038,1358,(D),1613,1476,(D),(D),1602,1573,1317,(D),(D),2021
 "06009","Calaveras, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",30070,(D),(D),(D),38774,38423,34745,(D),41984,43481,(D),(D),45137,48553,49767,(D),(D),58122
 "06009","Calaveras, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",25629,29494,30016,33202,35146,37237,38930,40037,38220,40795,44606,44336,45220,48398,58586,58053,64219,68222
 "06009","Calaveras, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",6081,6856,6315,6933,8979,9937,9042,9568,9119,9220,9663,9382,9084,8878,13988,15516,17471,18294
 "06009","Calaveras, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",19548,22638,23700,26269,26167,27300,29889,30469,29101,31575,34943,34954,36136,39521,44598,42538,46749,49928
 "06009","Calaveras, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",35424,40175,38600,39314,41771,45203,44055,40064,40290,42711,39503,40003,39238,42373,45905,44303,44370,48024
 "06009","Calaveras, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",128367,138820,148903,156985,156108,165676,179074,190323,186661,191584,192548,197004,207960,213783,230585,260165,265598,277512
 "06009","Calaveras, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",6162,10813,8657,16337,(D),6863,5821,7843,4069,8127,9871,23441,20887,27184,23167,15633,23350,21448
 "06009","Calaveras, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),85690,91049,88439,90089,90530,83888,75800,69946,74031,78545,77037,80433,83438,92619,99910,102973,109081
 "06009","Calaveras, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),55382,74052,46255,(D),118698,59637,57388,79058,103885,143954,69983,59975,57812,56240,105187,174331,90192
