GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08029","Delta, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",86234,95395,98197,100153,101407,136265,157314,175590,180591,177811,175372,179042,176844,177879,191721,200402,211507,256995
 "08029","Delta, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",27644,29945,31571,33337,35167,38860,42468,45294,41022,41240,45349,46041,46156,47557,48556,45975,50887,53509
 "08029","Delta, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),16124,(D),17170,17058,17955,(D),17187,18360,19100,19716,21382,22982
 "08029","Delta, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),9037,(D),9969,12408,12958,(D),16329,16212,16066,14274,(D),15948
 "08029","Delta, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",11595,12631,13786,13796,14634,16564,17307,17167,13883,11773,14436,(D),12639,12985,13390,11985,(D),14579
 "08029","Delta, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),27820,26862,26544,28504,30417,31250,35376,39454,41509,42288,45147,46748,47420,49736,54770,56840,56359
 "08029","Delta, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",301,308,394,(D),533,574,(D),(D),(D),671,686,851,1123,2334,2622,2669,2740,2858
 "08029","Delta, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),27512,26468,(D),27970,29843,(D),(D),(D),40838,41603,44295,45624,45087,47114,52101,54100,53501
 "08029","Delta, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",16996,19852,17525,20024,21230,18930,22552,18582,17596,17695,18405,19877,20815,20797,22065,23398,24542,25934
 "08029","Delta, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",4108,6157,4160,5737,6016,3860,5965,1912,1651,1651,1769,1927,2091,2137,1677,1938,1921,1940
 "08029","Delta, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",12888,13695,13366,14287,15213,15070,16587,16670,15945,16044,16635,17950,18724,18660,20388,21460,22621,23994
 "08029","Delta, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",21052,22914,23254,23469,25336,28097,29276,28515,26802,27288,26298,26121,24711,24568,26848,27052,28670,30445
 "08029","Delta, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",95103,104042,109345,116146,124273,128026,132236,142357,145798,145619,140618,142833,142593,145467,153659,161458,172584,175601
 "08029","Delta, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",76408,70145,77902,75966,94930,118890,171417,124226,93396,87460,160261,173768,161981,140073,97460,42933,22136,20260
 "08029","Delta, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",61127,56055,53247,51407,59002,69162,79722,81999,78477,78479,75890,77658,80984,82461,82121,86323,88642,91712
 "08029","Delta, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),41653,42403,42988,52586,58416,86800,67794,30238,31264,53973,71846,61540,46872,34997,26737,20596,21508
 "08029","Delta, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",40665,37821,36808,40698,41459,46956,55401,56327,47150,51532,48144,51185,51305,51237,51575,51075,54096,56734
 "08029","Delta, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",144546,136880,149060,155356,167575,201749,263255,213878,167251,164844,238236,249533,231869,208834,169729,121108,108651,115993
 "08029","Delta, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",306143,327511,325704,324158,354471,412235,482324,484093,449684,448632,475511,504728,500132,490437,499217,512427,523251,570174
 "08031","Denver, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",44207829,42410180,42989643,44222601,47563489,48174178,51511717,51265164,49698658,50373121,51986737,54750675,58948642,63023176,67078912,68814568,72403705,77455208
 "08031","Denver, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",38988518,36843798,37257330,38383079,41486885,41986448,45185807,45366451,44070193,44627228,46197362,48764325,52741876,56409389,59879714,61274589,64586441,69445794
 "08031","Denver, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",1727,1636,339,1761,2387,4141,1747,118,134,5655,1728,3107,2409,2369,3471,2732,4874,6446
 "08031","Denver, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",685256,472223,467278,712090,772239,960220,1185367,1416358,1264769,1458745,1701207,1792874,2042585,2386828,2112384,1555560,1745884,1965807
 "08031","Denver, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",291617,293113,314299,448785,452246,698839,391523,460625,349471,388696,411062,350148,342295,387334,409878,335730,364889,380984
 "08031","Denver, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",1685248,1633536,1534359,1554000,1738448,1782678,1758065,1828623,1514849,1088797,1160471,1229165,1702490,2048375,2420128,2732219,2841025,3090415
 "08031","Denver, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",2302559,2133695,2121282,2139236,2344779,2545987,2831102,2825468,3074824,2689909,2597309,2548587,2748714,2818297,2973225,2965952,3076356,3197850
 "08031","Denver, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",751086,774987,722262,725308,723456,803843,872512,874610,762060,759704,811379,778012,858455,826979,929298,966649,1044214,1067122
 "08031","Denver, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1551473,1358708,1399020,1413928,1621324,1742145,1958590,1950858,2312764,1930205,1785930,1770575,1890259,1991318,2043927,1999303,2032142,2130729
 "08031","Denver, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",2672602,2567380,2695328,2876642,3171733,3483419,3774223,3968323,3703498,3866655,3988285,4301931,4543508,4987513,5184794,5232732,5401748,5609011
 "08031","Denver, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1502645,1463713,1546226,1642461,1739438,1757646,1701373,1621543,1548704,1614987,1608762,1666129,1749318,1833590,1928714,2030959,2151746,2254704
 "08031","Denver, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",1999144,2073943,2035388,2383735,2812950,2038243,2975622,2906319,2968023,3189097,2967908,3182060,4715654,5429742,6411765,5392360,5711817,6425022
 "08031","Denver, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",5966089,4944503,4721087,4413974,4234311,4280661,4484401,4440827,3714171,3932676,3793273,3521400,3638923,3736266,3408468,3684866,3776072,3889025
 "08031","Denver, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",10397174,10004382,10213252,9859128,10602798,9972145,10364673,9629828,10155105,10425313,11116439,11905496,12110094,12442140,13192385,14578794,15373950,16581359
 "08031","Denver, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",4119339,3646497,3792679,3576225,4173101,4303814,4261736,3233350,3879783,3818287,4067802,4484038,4755953,4788607,5065202,5512166,5389145,5995397
 "08031","Denver, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",6277834,6357885,6420573,6282904,6429697,5668332,6102937,6396478,6275322,6607027,7048637,7421458,7354141,7653533,8127183,9066628,9984806,10585962
 "08031","Denver, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",6299359,5841359,6046417,6649593,7535740,8050642,9048946,9358742,8697312,8861634,9518592,10488357,10744579,11406599,12233962,12619350,13429169,14618275
 "08031","Denver, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",4251349,4068035,4050192,4266058,4618689,4981384,5478499,5867817,5641337,5716087,6137841,6645424,6999080,7419091,7909495,8427621,8902946,9867466
 "08031","Denver, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",746299,579298,756890,1017611,1290783,1365333,1677491,1621139,1386761,1466841,1658221,1901324,1932630,2033150,2277454,2026680,2211309,2277864
 "08031","Denver, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1301711,1194025,1239335,1365923,1626267,1703926,1892955,1869785,1669213,1678706,1722530,1941609,1812869,1954358,2047014,2165049,2314914,2472946
 "08031","Denver, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",2671973,2821022,2989978,3114052,3183066,3337917,3485681,3576135,3857591,3901989,3923867,4115674,4226759,4489385,4749046,5039393,5276470,5521364
 "08031","Denver, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",458094,466201,508392,568440,596251,636892,652093,728062,803835,862958,902179,994501,1032408,1047809,1083186,1158181,1186067,1282903
 "08031","Denver, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",2213879,2354821,2481586,2545611,2586815,2701025,2833588,2848073,3053756,3039031,3021687,3121173,3194350,3441576,3665860,3881212,4090403,4238461
 "08031","Denver, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1610808,1667597,1649330,1656194,1955430,2115899,2192333,2281393,2199518,2183120,2359966,2562242,3024923,3225225,3577317,3771944,4038934,4422352
 "08031","Denver, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",524473,587033,573780,499846,488872,559527,617833,679006,691142,622353,670981,711574,1055122,1214325,1315353,1369731,1451640,1651229
 "08031","Denver, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",1086334,1080564,1075550,1156348,1466558,1556372,1574501,1602387,1508376,1560767,1688984,1850669,1969801,2010899,2261964,2402212,2587294,2771123
 "08031","Denver, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",902317,925697,922767,931428,941319,958011,990752,1052149,1022225,1019956,1048494,1097154,1149624,1215725,1274177,1332000,1393506,1483179
 "08031","Denver, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",5219311,5566382,5732313,5839522,6076604,6187730,6325909,5898713,5628465,5745894,5789375,5986350,6206766,6613787,7199197,7539979,7817265,8009414
 "08031","Denver, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",686983,473859,467617,713850,774626,964362,1187114,1416476,1264903,1464400,1702935,1795981,2044994,2389197,2115854,1558292,1750758,1972252
 "08031","Denver, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",4175248,4031093,4241554,4519103,4911171,5241065,5475596,5589866,5252201,5481641,5597047,5968060,6292826,6821104,7113509,7263691,7553493,7863715
 "08031","Denver, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",2290761,2367055,2349686,2832520,3265196,2737082,3367145,3366944,3317495,3577792,3378970,3532208,5057949,5817076,6821643,5728089,6076706,6806006
 "08031","Denver, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",8268648,7078198,6842369,6553210,6579090,6826648,7315503,7266295,6788995,6622585,6390582,6069987,6387637,6554563,6381692,6650817,6852429,7086875
 "08031","Denver, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4674790,4241090,4123257,4407086,4857854,5293027,5776281,6070567,5854576,5243106,5460715,5573734,6496198,7255868,7509207,7256462,7668140,8260518
 "08031","Denver, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",34313728,32602708,33134073,33975993,36629031,36693422,39409527,39295884,38215617,39384122,40736647,43190591,46245678,49153521,52370507,54018127,56918301,61185276
 "08033","Dolores, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",31999,34776,34387,35637,41288,45974,52870,175325,171138,168484,168163,102828,120892,228414,149541,123513,141504,132365
 "08033","Dolores, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",25432,27823,27074,27881,33675,38165,45340,167295,162984,159744,159449,93882,111380,218160,138511,111487,129190,119714
 "08033","Dolores, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",913,1563,430,734,3107,767,3262,838,1260,551,13038,(D),(D),848,653,1714,2517,2979
 "08033","Dolores, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",2179,2261,1940,2236,4380,5085,4607,126323,122415,118573,104968,45426,56383,137589,56716,62990,73734,62634
 "08033","Dolores, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",9,24,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08033","Dolores, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",1350,966,1458,2098,2513,3564,3635,2907,1513,1548,(D),3279,10150,(D),(D),(D),(D),1197
 "08033","Dolores, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",359,532,457,414,334,384,487,706,1062,940,(D),(D),(D),(D),(D),(D),(D),2824
 "08033","Dolores, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",304,495,435,409,325,366,390,(D),(D),(D),(D),(D),(D),(D),567,661,830,(D)
 "08033","Dolores, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",55,37,22,5,9,18,97,(D),(D),(D),(D),168,178,(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",2159,2115,2374,2564,2674,2501,2856,3007,3431,3354,2715,3015,2861,2884,2905,3173,3398,3320
 "08033","Dolores, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),(D),(D),154,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),220
 "08033","Dolores, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",8652,9296,9598,9420,8884,13055,14007,15844,16493,15947,16144,16237,15631,15712,16623,17670,18669,20026
 "08033","Dolores, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",5008,5264,5931,6823,8012,8490,11168,10662,10071,12077,12610,14707,13621,13971,14167,13209,16014,15929
 "08033","Dolores, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),1928,770,737,(D),(D),(D),(D),(D),(D),279,565,614
 "08033","Dolores, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",3901,4092,4852,5974,6802,7220,8522,9090,8812,11166,12120,14160,12910,13252,13474,12344,14772,14431
 "08033","Dolores, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),718,802,522,(D),(D),(D),(D),(D),(D),585,677,885
 "08033","Dolores, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",221,241,165,52,90,(D),392,(D),798,751,992,961,1073,855,561,552,1069,1172
 "08033","Dolores, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",21,22,16,3,5,7,36,51,25,10,16,(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",200,219,149,49,85,(D),356,(D),773,740,976,(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1238,1611,1458,1251,1117,1431,2129,2603,2619,2572,2719,2850,3208,3313,3674,3866,4205,4547
 "08033","Dolores, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",324,458,290,0,27,0,0,25,68,0,0,51,(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",914,1153,1168,1251,1090,1431,2129,2578,2551,2572,2719,2799,(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1994,(D),(D),(D),(D),(D),1000,1085,(D),(D),(D),(D),(D),1011,(D),1045,(D),1015
 "08033","Dolores, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",6568,6953,7313,7756,7614,7809,7530,8030,8154,8739,8714,8946,9512,10254,11030,12026,12314,12651
 "08033","Dolores, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",3092,3825,2370,2970,7487,5852,7869,127161,123675,119124,118007,(D),(D),138436,57369,64703,76251,65613
 "08033","Dolores, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),(D),(D),488,(D),(D),(D),(D),(D),1004,1220,953,953,1950,2305,2822,3043
 "08033","Dolores, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4801,5323,4285,5482,10334,9800,11991,130774,126250,121612,120193,50773,68413,176363,95417,68710,80986,69633
 "08033","Dolores, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",20630,22500,22789,22398,23341,28365,33348,36521,36734,38133,39256,43109,42967,41796,43095,42778,48204,50081
 "08035","Douglas, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",4981294,5396788,5959021,6755416,7753481,8448682,9813733,10205104,10440656,10675536,11157920,12582070,13049203,13946565,14856247,15234813,16414609,17335732
