GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "04019","Pima, AZ",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1962745,2067309,2391322,2125931,2238175,2442343,2511827,2389191,2169449,2229118,2335252,2360307,2420498,2489518,2594997,2676262,2926870,3025280
 "04019","Pima, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",452941,458551,488299,555515,595190,642632,647182,669476,621145,692511,783209,811725,766117,827843,863470,899819,1058415,1108004
 "04019","Pima, AZ",6,CAGDP2,45,"51","  Information","Thousands of dollars",890480,1096348,1017406,1017187,968886,1028839,1151554,1204952,985228,938108,870864,834458,888977,928072,1101197,1195092,1535272,1638645
 "04019","Pima, AZ",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",5089096,5348990,5610239,5817431,6603888,6884715,7302382,7224012,7310855,7218579,7015980,7275605,7724483,7748205,8173375,8678634,8813796,9448269
 "04019","Pima, AZ",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",1417212,1558444,1691577,1684915,1849370,1375065,1394485,1139359,1339441,1438168,1335229,1551399,1578156,1520474,1600316,1727100,1461229,1588647
 "04019","Pima, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",3671885,3790546,3918662,4132516,4754518,5509650,5907897,6084652,5971414,5780411,5680751,5724207,6146327,6227731,6573059,6951534,7352567,7859622
 "04019","Pima, AZ",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",2031809,2069501,2154861,2409918,2846697,3167807,3496875,3716072,3410594,3404980,3546095,3609876,3691190,3789115,3777775,3814364,4085705,4294655
 "04019","Pima, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",1057337,1110774,1163305,1387837,1659270,1882934,2130362,2263987,2043763,2043288,2149011,2180734,2227359,2247129,2165833,2186531,2299825,2383052
 "04019","Pima, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",135719,128051,139207,133808,164726,175829,202504,231144,210527,221157,201587,205547,199876,204886,194193,173611,180803,183212
 "04019","Pima, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",838753,830677,852348,888274,1022701,1109044,1164009,1220941,1156305,1140535,1195497,1223595,1263955,1337101,1417748,1454222,1605077,1728391
 "04019","Pima, AZ",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1952498,2131664,2316176,2562478,2746269,3006988,3233754,3626410,3825747,3863461,3962852,4045316,4041557,4112510,4163580,4339904,4495213,4650372
 "04019","Pima, AZ",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",96380,119593,137908,166402,174436,196514,213849,235566,258573,268551,281503,312993,316400,336512,321988,332448,332649,305905
 "04019","Pima, AZ",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1856118,2012071,2178268,2396076,2571832,2810474,3019905,3390844,3567173,3594911,3681348,3732324,3725158,3775997,3841592,4007455,4162564,4344467
 "04019","Pima, AZ",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1020998,1047045,1062805,1138958,1246313,1330361,1397268,1381400,1376288,1373913,1430298,1540020,1548940,1520822,1673814,1756249,(D),1937261
 "04019","Pima, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",167130,172642,148932,173633,172318,194018,197474,208435,197232,194161,205062,215297,207101,208931,213963,228035,(D),264889
 "04019","Pima, AZ",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",853868,874403,913874,965325,1073994,1136343,1199794,1172965,1179056,1179753,1225236,1324723,1341839,1311891,1459851,1528214,1603033,1672372
 "04019","Pima, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",662918,714282,704516,714247,760753,859851,862184,821609,785413,769826,789200,835935,865363,921403,904256,927982,954763,1032756
 "04019","Pima, AZ",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",4529054,4778145,5060648,5330287,5716254,6069956,6356997,6781618,6601088,7008467,7212407,7482235,7639291,7659922,7702914,7817495,8126152,8441430
 "04019","Pima, AZ",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",228683,195262,221154,340507,527436,710509,739324,774391,841238,1119243,1300775,1153737,1056673,1157390,853066,608810,(D),841149
 "04019","Pima, AZ",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",2490271,2606810,2976515,2804479,3037269,3384877,3580655,3478748,3161647,3220117,3363859,3429755,3530442,3657208,3814782,3940590,4230827,4384675
 "04019","Pima, AZ",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",628577,623661,659859,759051,809528,877416,890133,919440,868517,952357,1059080,1095796,1034492,1155899,1133779,1198283,(D),1467304
 "04019","Pima, AZ",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",5191693,4557813,5169276,4297831,4372022,4445536,5390540,5259087,4386102,4877749,4541586,4852335,4446525,4652211,4945764,5633921,6173275,6725106
 "04019","Pima, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",5731305,4957309,5852950,5145264,5577867,5942408,6914867,6584753,5718320,6320125,6236294,6282586,5828317,6143811,5924320,6462555,(D),7580690
 "04019","Pima, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",14766647,15638301,16502376,17223749,19019601,20540853,21914804,22372643,21724288,21741342,22038227,22666762,23325444,23833234,24742559,25851097,(D),28853938
 "04021","Pinal, AZ",6,CAGDP2,1,"...","All industry total","Thousands of dollars",2973657,3264775,3553059,3810634,4251681,4965646,5991371,6091521,5833997,5919780,6627660,6682699,6507831,6886870,6738471,6935550,7052179,7589136
 "04021","Pinal, AZ",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",2180967,2417798,2638556,2836539,3168757,3747320,4622681,4583213,4318175,4341586,5008484,5033670,4848752,5212449,5044392,5164774,5241777,5712747
 "04021","Pinal, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",155375,178228,300272,330185,234367,134184,328585,192646,129684,42861,348493,289134,350719,445859,264689,248910,63737,28066
 "04021","Pinal, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",167689,163118,144847,206154,286423,392755,519899,560768,572774,666999,795744,763406,461936,466576,320937,283906,416426,526011
 "04021","Pinal, AZ",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",58569,112448,101281,87545,83458,65483,80902,77930,71641,72464,62049,86865,75372,94727,118469,100555,113497,177437
 "04021","Pinal, AZ",6,CAGDP2,11,"23","  Construction","Thousands of dollars",121437,135378,151366,167850,244212,342130,445593,526708,292143,169256,185860,160747,228015,249344,278478,230996,237031,248098
 "04021","Pinal, AZ",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",347335,382240,388401,324457,311427,380933,498588,443217,499435,572572,716991,731692,625081,711550,700682,680101,669565,754656
 "04021","Pinal, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",77094,118281,180806,181395,(D),(D),(D),(D),(D),170831,194171,168773,180521,234117,231626,229284,225957,261566
 "04021","Pinal, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",270241,263958,207595,143061,(D),(D),(D),(D),(D),401741,522820,562919,444559,477432,469057,450817,443608,493089
 "04021","Pinal, AZ",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",80016,84759,91515,94171,91600,93725,101700,118946,122506,138763,145234,161400,165008,175694,182927,192412,193643,204574
 "04021","Pinal, AZ",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",183435,197464,237447,254092,284198,330856,354753,371796,369857,406079,374561,382544,394284,409647,445046,497021,552723,583112
 "04021","Pinal, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",59906,62354,73411,90825,96342,119590,126562,148206,122468,128743,162240,156484,148369,200374,208970,229277,212885,220017
 "04021","Pinal, AZ",6,CAGDP2,45,"51","  Information","Thousands of dollars",19913,26044,33579,41093,47964,54769,71598,83837,92222,87695,72505,61377,73323,82494,96744,104551,123849,134274
 "04021","Pinal, AZ",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",555487,623151,637507,671364,818556,1123880,1275127,1176936,1114144,1047694,1088758,1104332,1174022,1182946,1194852,1270363,1264294,1362606
 "04021","Pinal, AZ",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",109273,116101,129823,136642,161940,114389,122594,113300,117635,134344,155569,188950,185425,170629,175978,188311,111723,134388
 "04021","Pinal, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",446215,507050,507684,534722,656616,1009491,1152533,1063635,996509,913350,933189,915382,988596,1012317,1018874,1082052,1152571,1228218
 "04021","Pinal, AZ",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",159203,167881,168965,208861,240017,237275,288446,340634,366833,386387,419244,436343,460426,497182,502152,511925,550317,597371
 "04021","Pinal, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),87441,100792,98643,98992,106087,115856,108879,121441,121600,124072,130531,139608
 "04021","Pinal, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),27891,27261,33205,30806,31690,33953,38990,42398,42478,44176,42787,37039
 "04021","Pinal, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",112535,114494,111584,126249,143257,151405,173114,212581,234985,256589,281467,286535,312556,333343,338074,343678,376999,420725
 "04021","Pinal, AZ",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",126931,129519,148812,177797,209523,220370,242699,258766,280045,329214,330282,357727,342644,330979,341171,386708,404225,419467
 "04021","Pinal, AZ",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",5467,7537,9590,11681,15104,18076,25076,30929,44813,47140,39954,48533,62382,65723,65397,57933,60111,60960
 "04021","Pinal, AZ",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",121464,121982,139221,166115,194419,202294,217623,227837,235231,282074,290328,309194,280262,265256,275775,328775,344115,358507
 "04021","Pinal, AZ",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",69173,70702,77401,94432,119697,129967,153591,150396,152306,157474,168453,192398,196427,203125,216945,237179,249270,258486
 "04021","Pinal, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",9507,10075,12606,12462,23560,26074,34157,24060,26193,23270,25438,38091,47516,52617,48828,47563,44575,45727
 "04021","Pinal, AZ",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",59666,60627,64796,81970,96136,103894,119434,126335,126114,134204,143015,154307,148911,150507,168117,189617,204695,212759
 "04021","Pinal, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",76498,84514,83752,87714,100973,121403,134637,132427,132118,135386,138070,149223,153126,161953,172330,190869,190315,198572
 "04021","Pinal, AZ",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",792690,846977,914503,974095,1082924,1218326,1368690,1508308,1515822,1578194,1619176,1649028,1659079,1674421,1694079,1770776,1810402,1876389
 "04021","Pinal, AZ",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",323064,341345,445119,536340,520790,526938,848484,753414,702458,709860,1144237,1052541,812655,912435,585626,532816,480163,554077
 "04021","Pinal, AZ",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",263451,282222,328961,348263,375798,424581,456453,490743,492363,544842,519795,543944,559292,585341,627973,689433,746366,787686
 "04021","Pinal, AZ",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",118474,174803,174692,178369,179800,185072,207465,226136,194109,201206,224289,243349,223741,295101,327439,329832,326382,397454
 "04021","Pinal, AZ",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",367248,408284,421981,365549,359391,435702,570186,527054,591657,660267,789496,793069,698404,794044,797426,784653,793414,888930
 "04021","Pinal, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",791836,858963,984886,1028646,1076429,1250001,1792666,1723339,1494036,1451688,2047088,1944980,1665751,1873329,1564786,1443914,1386759,1556830
 "04021","Pinal, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1389131,1558836,1653670,1807893,2092328,2497318,2830016,2859874,2824139,2889898,2961396,3088691,3183002,3339120,3479606,3720860,3855018,4155917
 "04023","Santa Cruz, AZ",6,CAGDP2,1,"...","All industry total","Thousands of dollars",968360,987129,1136063,1105958,1200133,1255078,1340332,1402040,1391637,1459308,1528829,1546534,1563666,1589124,1645502,1678111,1784463,1916776
 "04023","Santa Cruz, AZ",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",761847,774429,904994,855250,928804,956864,1020195,1052655,1032393,1082776,1122653,1122925,1145606,1163570,1212074,1241474,1341134,1451396
 "04023","Santa Cruz, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",11798,13394,16112,13629,13679,15361,6560,9660,7621,7699,(D),5251,3242,4376,11459,13645,16586,18710
 "04023","Santa Cruz, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",93,0,0,0,0,52,117,164,179,167,413,780,2008,2068,1433,3493,8333,56177
 "04023","Santa Cruz, AZ",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",3506,3737,3058,1170,1327,1046,863,1380,1161,1131,1060,974,1377,5002,4905,5258,5854,6454
 "04023","Santa Cruz, AZ",6,CAGDP2,11,"23","  Construction","Thousands of dollars",21884,24759,32510,29008,32589,45340,39599,56993,66552,51426,62539,33905,26036,32076,32302,27138,25174,25058
 "04023","Santa Cruz, AZ",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",49031,35850,37791,31548,29541,33682,37508,34846,31735,33910,32004,40046,38711,40914,45727,57175,55263,56581
 "04023","Santa Cruz, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",43309,28921,31831,24991,23403,26404,31617,24508,19835,19350,17369,24820,23760,23540,26489,35316,39789,39109
 "04023","Santa Cruz, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",5721,6929,5960,6556,6139,7279,5891,10337,11901,14560,14636,15226,14952,17374,19238,21859,15474,17472
 "04023","Santa Cruz, AZ",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",191696,192015,208997,186584,201600,192719,231120,241141,257119,281146,270566,284756,283886,277447,288835,303638,329430,338216
 "04023","Santa Cruz, AZ",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",107124,113275,195763,140355,148154,158744,164349,162587,142909,159768,148914,145268,136642,133901,132388,134623,161852,166211
 "04023","Santa Cruz, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",92680,85698,106973,114041,113625,125531,118445,131144,126099,(D),(D),(D),(D),204442,205798,208596,247326,257402
 "04023","Santa Cruz, AZ",6,CAGDP2,45,"51","  Information","Thousands of dollars",9764,9996,9587,10441,12328,12170,12308,15506,15996,14836,13662,14452,15657,18378,20509,22040,23560,26968
 "04023","Santa Cruz, AZ",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",178557,192253,175564,178930,212584,216934,219584,225244,211671,197650,212191,221939,235083,237907,255785,257411,239307,256964
 "04023","Santa Cruz, AZ",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",51703,65175,63639,61062,73673,42375,34858,27683,28808,23534,38007,44795,43366,47061,52627,47489,16875,19236
 "04023","Santa Cruz, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",126853,127078,111925,117868,138911,174559,184726,197561,182864,174115,174185,177144,191716,190846,203158,209922,222432,237728
 "04023","Santa Cruz, AZ",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",28339,30374,34678,63784,70607,61370,88816,83143,80773,(D),78759,(D),83741,87687,88849,91123,95397,97329
 "04023","Santa Cruz, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",19937,22223,(D),(D),(D),(D),(D),(D),(D),(D),20200,(D),(D),22677,(D),26419,24099,25385
 "04023","Santa Cruz, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29579,(D),(D),(D),(D),36569,(D),(D)
 "04023","Santa Cruz, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),11606,(D),23012,24274,25575,28239,32913,28980,26084,26917,(D),29232,28135,(D),(D)
 "04023","Santa Cruz, AZ",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",19814,21399,22431,25188,25217,26542,26948,27564,28648,33519,33870,33968,(D),47007,45344,40701,51018,58391
 "04023","Santa Cruz, AZ",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",2168,2452,1631,1888,1891,1775,1955,2181,2956,2864,3064,3450,(D),3917,4009,4055,3868,3581
 "04023","Santa Cruz, AZ",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",17646,18947,20801,23301,23327,24767,24993,25382,25692,30655,30806,30518,40023,43090,41334,36645,47150,54810
 "04023","Santa Cruz, AZ",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",28721,30391,41577,40317,46376,44356,51561,41314,38626,38264,40811,42800,42624,40968,47191,45283,51308,53857
 "04023","Santa Cruz, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",3985,4262,6680,6797,7735,4210,5391,2659,1675,1782,5804,5046,4182,2575,2080,2633,4306,4479
 "04023","Santa Cruz, AZ",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",24736,26129,34897,33521,38641,40146,46170,38655,36951,36482,35008,37755,38442,38392,45110,42651,47002,49377
 "04023","Santa Cruz, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",18840,21288,19952,20254,21176,23018,22418,21969,23303,26302,27649,30461,30594,31396,31551,31350,30725,33077
 "04023","Santa Cruz, AZ",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",206513,212700,231069,250709,271329,298213,320137,349385,359243,376531,406176,423610,418060,425555,433428,436637,443329,465380
 "04023","Santa Cruz, AZ",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",11891,13394,16112,13629,13679,15413,6676,9823,7800,7865,(D),6031,5250,6444,12892,17138,24920,74887
 "04023","Santa Cruz, AZ",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",298820,305290,404760,326938,349755,351463,395468,403728,400028,440914,419480,430024,420528,411348,421223,438261,491282,504427
 "04023","Santa Cruz, AZ",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",96186,89435,110031,115211,114952,126577,119308,132524,127260,(D),(D),(D),(D),209444,210703,213854,253180,263857
 "04023","Santa Cruz, AZ",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",58795,45845,47377,41988,41869,45852,49816,50352,47732,48746,45667,54498,54369,59293,66236,79215,78824,83549
 "04023","Santa Cruz, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",82805,74003,86413,74185,75809,94436,83783,101662,106087,93201,(D),79982,69997,79434,90920,101452,105357,156526
 "04023","Santa Cruz, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",679041,700426,818581,781065,852995,862429,936412,950993,926306,989575,(D),1042942,1075608,1084135,1121154,1140022,1235777,1294870
 "04025","Yavapai, AZ",6,CAGDP2,1,"...","All industry total","Thousands of dollars",3211656,3459331,3777450,4207992,4862926,5460766,5729183,5707903,5395971,5313197,5303629,5400875,5567484,5882715,6115092,6434123,6829024,7222136
 "04025","Yavapai, AZ",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",2689460,2905776,3187140,3574158,4190881,4717029,4931147,4867644,4600233,4489736,4487322,4579378,4719350,5019019,5225342,5507378,5863299,6224878
 "04025","Yavapai, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",61771,11017,36219,42410,39307,23369,8035,17170,31313,15778,5184,4302,1750,2410,2402,3787,5797,6901
 "04025","Yavapai, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",104437,91115,127165,202057,326843,446984,426106,456361,459501,565537,566770,501795,451642,464804,348872,322816,448881,421893
 "04025","Yavapai, AZ",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",8395,8505,8000,6249,5171,7237,6134,6606,5786,6066,6430,8767,10393,18688,19838,24900,20721,21087
 "04025","Yavapai, AZ",6,CAGDP2,11,"23","  Construction","Thousands of dollars",261178,289742,322662,382834,437866,480903,500711,453108,386153,218733,189174,153981,181738,294945,316864,335700,352018,394102
 "04025","Yavapai, AZ",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",206313,215806,237893,259271,267699,293547,295347,248457,220555,239595,262443,292306,314378,340720,363109,374545,389690,415778
 "04025","Yavapai, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",163042,171276,196970,213693,220035,239958,247480,201480,166432,184190,205923,239924,266531,295463,310562,312975,311398,333907
 "04025","Yavapai, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",43272,44529,40923,45578,47664,53589,47867,46978,54123,55404,56521,52381,47846,45258,52547,61570,78293,81871
 "04025","Yavapai, AZ",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",151333,169363,173370,184442,194893,210466,227453,226504,213221,225659,234281,249704,261713,294114,321954,343143,352557,365189
 "04025","Yavapai, AZ",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",298740,317367,342239,372751,438522,485046,511864,499772,464003,493505,487678,487230,490718,507638,535073,566593,616846,644256
 "04025","Yavapai, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",52141,54970,58824,63342,68263,78623,80385,89582,79606,81983,89374,91611,104700,118104,119660,118648,109699,117983
 "04025","Yavapai, AZ",6,CAGDP2,45,"51","  Information","Thousands of dollars",54321,65238,70113,73802,82724,80293,94221,112447,114038,118623,111914,106947,106301,113783,127242,145711,192508,202672
 "04025","Yavapai, AZ",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",763112,875198,934685,991250,1220234,1390087,1445390,1387718,1288238,1205359,1198612,1281891,1340055,1362032,1465403,1547918,1536924,1644844
 "04025","Yavapai, AZ",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",199652,232505,265228,270378,334186,212931,205744,161744,145413,124879,163701,197135,199545,213300,210082,236067,124040,139832
 "04025","Yavapai, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",563460,642693,669457,720872,886048,1177156,1239647,1225974,1142825,1080480,1034911,1084757,1140511,1148732,1255320,1311851,1412884,1505012
 "04025","Yavapai, AZ",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",153748,176122,199320,250536,286232,302684,342507,339826,312905,293293,301283,314005,327821,335071,343403,351232,396216,458356
 "04025","Yavapai, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",79537,90208,102135,125725,137370,153570,166470,171763,155319,144699,148023,152353,156933,174041,180953,175826,199805,218995
 "04025","Yavapai, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",2162,2458,2934,26030,27462,11152,30176,32304,33744,31104,31564,34244,38228,40765,40562,42572,46869,46322
 "04025","Yavapai, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",72048,83457,94250,98781,121400,137962,145861,135759,123842,117490,121695,127407,132660,120264,121887,132834,149541,193040
 "04025","Yavapai, AZ",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",297383,332387,365077,398006,428434,489145,541161,596750,622666,624738,628906,654805,684869,708168,736362,798908,830062,872609
 "04025","Yavapai, AZ",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",52552,62717,65657,76127,78346,84861,95591,109986,119412,123259,129603,136151,138734,147579,145693,149086,151385,154974
 "04025","Yavapai, AZ",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",244832,269671,299421,321880,350088,404284,445570,486763,503254,501479,499304,518654,546135,560589,590668,649822,678676,717635
 "04025","Yavapai, AZ",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",163547,173392,189593,219737,256083,274991,298720,289413,262367,256535,260806,278726,287010,293547,350138,391941,420754,449475
 "04025","Yavapai, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",15550,13500,14772,18576,20586,30176,34347,32738,33835,33631,33086,33724,30637,33173,39234,48223,55878,59192
 "04025","Yavapai, AZ",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",147997,159892,174821,201161,235497,244814,264373,256675,228533,222904,227720,245002,256373,260375,310903,343719,364876,390283
 "04025","Yavapai, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",113039,125554,121981,127469,138610,153655,153113,143931,139882,144334,144465,153308,156263,164995,175024,181535,190626,209732
 "04025","Yavapai, AZ",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",522196,553555,590310,633835,672045,743737,798035,840260,795738,823461,816307,821497,848133,863696,889751,926745,965725,997258
 "04025","Yavapai, AZ",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",166208,102132,163384,244466,366150,470353,434140,473531,490814,581314,571955,506097,453392,467214,351273,326603,454678,428794
 "04025","Yavapai, AZ",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",450074,486729,515609,557193,633415,695512,739317,726276,677223,719164,721959,736934,752432,801751,857027,909736,969403,1009446
 "04025","Yavapai, AZ",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",60536,63475,66824,69592,73434,85860,86519,96188,85393,88049,95804,100378,115093,136793,139498,143549,130421,139070
 "04025","Yavapai, AZ",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",260635,281043,308006,333073,350423,373840,389567,360904,334593,358218,374357,399253,420678,454503,490350,520256,582198,618450
 "04025","Yavapai, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",633699,607680,723938,886572,1071715,1244803,1230198,1175096,1097522,1039642,1023572,952383,949508,1102879,1031246,1036848,1196386,1238674
 "04025","Yavapai, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2055761,2298096,2463202,2687586,3119166,3472226,3700949,3692548,3502711,3450094,3463749,3626994,3769842,3916140,4194096,4470530,4666913,4986204
 "04027","Yuma, AZ",6,CAGDP2,1,"...","All industry total","Thousands of dollars",3505068,4083650,4132943,4751358,5110192,5609065,6313064,5935642,5671461,6114384,6343409,6028238,6584210,6297026,6985735,7493226,8145868,8331269
 "04027","Yuma, AZ",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",2626697,3163039,3115052,3649026,3928689,4322342,4928803,4441599,4121440,4486367,4647229,4305138,4869004,4575053,5235953,5639025,6279981,6402160
