GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48113","Dallas, TX",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",860168,806705,908417,1026669,990974,1040248,1087583,1239778,1441567,1609104,1699448,1753258,1762410,1831261,1874886,2026864,2043434,2082680
 "48113","Dallas, TX",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",8203677,8917287,8769771,8376284,8356327,8914129,9443331,10326494,11386142,12076123,12715643,13355959,13614353,14366327,15339771,16240479,16671628,17471780
 "48113","Dallas, TX",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",5263076,5359743,5538380,5636116,6031689,7092793,7260908,6980560,6946805,7432185,7495378,7220469,7039930,8033868,9306895,9828773,9724061,10132607
 "48113","Dallas, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",831814,913692,1009224,986841,936162,1074667,1205462,1275312,1330760,1225133,1344287,1377853,1473181,1792869,1918205,2180102,2269583,2349456
 "48113","Dallas, TX",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",4431262,4446051,4529155,4649275,5095527,6018127,6055446,5705249,5616045,6207051,6151091,5842616,5566749,6240999,7388690,7648671,7454478,7783151
 "48113","Dallas, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2819263,2879558,2801604,2819100,2909140,3022685,2966229,3013305,2992746,3014065,3175703,3363877,3473953,3654876,3867481,4000512,4114112,4420099
 "48113","Dallas, TX",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",9379587,10162052,10540487,10945772,11550946,11957120,12798911,13502368,13980774,14493171,14385845,14849851,15518810,16073098,17044150,17797964,18269459,18908790
 "48113","Dallas, TX",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",1346916,1255225,1070019,1063824,1263345,1631158,1516466,2244375,1728780,1892980,2293634,2486390,2458289,2757783,2491998,2259010,2304641,2239715
 "48113","Dallas, TX",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",24269513,23792578,23521037,24712043,26243120,27459624,28591652,29233361,27704350,29000566,30574612,33745745,35098484,37087044,38659227,38582300,38099211,40417544
 "48113","Dallas, TX",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",4752610,4768740,4897106,5178131,5421557,5757334,5838268,5496404,4959055,4825549,5449497,5645047,5767675,6011330,7176982,8103237,9351687,10184706
 "48113","Dallas, TX",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",28163539,29360831,28782592,32904299,33367595,36597468,36594356,37714826,35922771,37195819,38316603,37241161,40225447,39023281,40543838,40138401,42459763,44807134
 "48113","Dallas, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",24541609,25397853,24803713,28364708,30238000,34173384,32981401,32597769,29988715,30185036,31693423,31518010,33963554,34571607,36141136,36121236,38236226,39487130
 "48113","Dallas, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",108285489,108838601,109795771,114096501,118485249,122314829,128577814,132216429,127012103,131565241,139553493,148073772,154527650,164921250,176973919,184872435,194015657,206042966
 "48115","Dawson, TX",6,CAGDP2,1,"...","All industry total","Thousands of dollars",396189,435484,489732,555445,637154,664211,862804,846889,644178,859752,785071,841608,958612,785490,556612,530452,668855,701087
 "48115","Dawson, TX",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",330416,366823,420995,486523,565387,589656,783752,764522,558172,769745,696938,751791,863992,689904,457669,432313,572958,608202
 "48115","Dawson, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",30723,53796,84278,107669,133033,61412,171673,27479,40152,176733,9949,17444,89343,13457,12068,18312,64725,32189
 "48115","Dawson, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",176143,190030,209460,245838,298943,370120,451569,567504,342575,392230,466669,487913,520112,414929,179755,151596,232050,275271
 "48115","Dawson, TX",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",1459,1434,1494,1522,1525,1466,1395,1391,1567,1762,2301,1725,1916,2112,25059,32340,40168,46207
 "48115","Dawson, TX",6,CAGDP2,11,"23","  Construction","Thousands of dollars",7067,7035,7043,6561,7419,12612,8910,11258,15011,13528,16149,16585,17270,18284,15245,11145,9450,10476
 "48115","Dawson, TX",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",7434,5819,5450,7522,8184,10156,10896,10130,7128,8493,9269,8169,7897,7288,5843,5032,5645,6234
 "48115","Dawson, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),4443,(D),(D),(D),(D),(D),6236,7596,8267,6566,5811,5453,4907,4554,5193,5795
 "48115","Dawson, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),1007,(D),(D),(D),(D),(D),892,897,1002,1603,2085,1835,936,479,451,439
 "48115","Dawson, TX",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",7632,7393,9511,10848,8243,9376,10536,10871,10918,13212,16247,19582,21743,22347,21039,22049,23143,24269
 "48115","Dawson, TX",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",21291,21043,22561,24538,26700,28717,29429,33727,39024,49460,56374,72411,80898,79869,70894,63953,60104,60951
 "48115","Dawson, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",11261,10611,10724,12641,14107,16660,15705,17042,11805,14144,18256,19708,17770,20047,15370,12669,15061,18187
 "48115","Dawson, TX",6,CAGDP2,45,"51","  Information","Thousands of dollars",2323,2624,2923,2489,2497,2520,3376,3637,3352,3208,2899,2885,3075,3039,2724,2211,2293,2441
 "48115","Dawson, TX",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",34837,36001,35504,34566,32991,43208,44413,42184,45887,55356,55565,60742,58715,60423,62828,66614,71311,75995
 "48115","Dawson, TX",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",18002,17918,15245,13747,14145,13723,11538,11619,12709,14292,15165,15584,15079,13825,14814,16325,18343,19611
 "48115","Dawson, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",16835,18083,20259,20819,18845,29485,32875,30565,33178,41064,40400,45158,43636,46599,48014,50289,52968,56384
 "48115","Dawson, TX",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",6286,6319,6391,7422,8351,10043,12280,14333,13986,14617,16289,17646,17899,19790,19432,19411,21010,24511
 "48115","Dawson, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",3741,3657,3398,3592,3775,4674,5716,5655,5527,5609,6308,6369,6454,6781,7118,6879,6717,8339
 "48115","Dawson, TX",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",2021,2180,2409,3021,3721,4189,5337,7279,6855,6959,7487,8332,8577,9940,10018,10200,11574,13230
 "48115","Dawson, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",525,482,584,809,855,1180,1227,1399,1603,2049,2493,2945,2868,3069,2295,2332,2719,2942
 "48115","Dawson, TX",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",8242,8479,9616,8646,7217,6915,6804,7481,8269,9122,9479,8609,8441,8322,7091,6968,6869,8885
 "48115","Dawson, TX",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",55,57,60,102,63,64,94,85,80,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48115","Dawson, TX",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",8187,8422,9556,8544,7154,6851,6710,7395,8189,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48115","Dawson, TX",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",5768,5983,5917,5875,5705,5905,6627,7585,8781,8536,8674,9334,9656,10387,10384,10089,10867,11663
 "48115","Dawson, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),279,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48115","Dawson, TX",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),5426,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48115","Dawson, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",9949,10255,10125,10386,10474,10547,10140,9900,9718,9344,8817,9038,9257,9612,9937,9925,10262,10924
 "48115","Dawson, TX",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",65773,68661,68737,68922,71767,74555,79052,82367,86007,90007,88132,89817,94619,95585,98943,98139,95897,92885
 "48115","Dawson, TX",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",206866,243826,293738,353507,431975,431531,623242,594984,382727,568962,476618,505357,609455,428385,191823,169907,296775,307461
 "48115","Dawson, TX",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",28923,28436,32073,35386,34943,38094,39965,44598,49943,62672,72621,91992,102641,102216,91934,86001,83247,85220
 "48115","Dawson, TX",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",12720,12045,12217,14163,15632,18126,17100,18433,13372,15905,20557,21433,19686,22159,40429,45009,55230,64394
 "48115","Dawson, TX",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",9758,8443,8373,10011,10681,12676,14272,13767,10480,11701,12168,11054,10972,10327,8566,7243,7938,8675
 "48115","Dawson, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",221368,256680,306231,367590,447578,454299,643048,616372,404865,590984,502037,530111,634622,453957,212910,186085,311869,324170
 "48115","Dawson, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",109048,110143,114765,118933,117809,135357,140704,148150,153306,178761,194902,221679,229370,235948,244758,246228,261088,284032
 "48117","Deaf Smith, TX",6,CAGDP2,1,"...","All industry total","Thousands of dollars",673656,584440,642535,609238,608659,595067,765379,736727,665243,978953,1214955,1097466,929712,1277738,1558542,1289470,1280385,1206267
 "48117","Deaf Smith, TX",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",620303,529059,585029,550572,548124,532593,699282,668399,593017,902269,1137543,1018361,847681,1195054,1464473,1199497,1189457,1114222
 "48117","Deaf Smith, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",381629,284742,332224,265442,241107,160648,254501,261576,177280,458345,634418,470102,291452,619224,811955,537650,513655,387947
 "48117","Deaf Smith, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",64,62,106,72,77,94,98,95,85,92,94,92,88,87,74,64,69,0
 "48117","Deaf Smith, TX",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",7131,6644,6334,6689,6658,7421,7823,8643,8410,8313,8758,8540,9204,9548,63859,81910,82387,89011
 "48117","Deaf Smith, TX",6,CAGDP2,11,"23","  Construction","Thousands of dollars",11308,11810,12834,14901,17667,46345,115177,48842,18368,24750,23997,22993,22157,22640,21032,19212,18755,19542
 "48117","Deaf Smith, TX",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",41171,48502,57455,74510,77890,89845,82450,88287,115061,121338,125681,138554,151570,157292,177950,162871,164852,181623
 "48117","Deaf Smith, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",4903,4531,2810,3219,3547,3531,3713,5233,4723,5537,6578,6970,5737,5249,3755,3220,3321,3790
 "48117","Deaf Smith, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",36267,43971,54646,71291,74343,86314,78737,83054,110338,115802,119103,131584,145832,152043,174195,159651,161531,177833
 "48117","Deaf Smith, TX",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",41883,41442,39674,43119,47402,46077,46617,52817,57170,62395,70045,67242,72851,74183,75939,74808,75142,79269
 "48117","Deaf Smith, TX",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",21819,20863,22105,24888,28881,30549,33522,31674,29658,32900,49937,59950,66886,67397,74627,75590,77362,81191
 "48117","Deaf Smith, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",22459,18719,18591,21051,23302,28448,27523,41604,42724,45865,70467,91203,69881,75653,67311,65026,68504,78426
 "48117","Deaf Smith, TX",6,CAGDP2,45,"51","  Information","Thousands of dollars",9562,9142,9193,9125,9819,10316,12983,13396,13981,14811,13676,14426,14531,14294,11968,11721,12883,14334
 "48117","Deaf Smith, TX",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",40389,42864,42902,42483,44923,59233,63280,58425,66865,70863,74945,78186,81512,83713,87145,95432,98697,101565
 "48117","Deaf Smith, TX",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",11627,11995,11460,9808,10944,11269,10672,11864,13780,15300,17239,19170,22347,21101,22457,23963,24871,24841
 "48117","Deaf Smith, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",28762,30869,31442,32675,33979,47964,52608,46561,53085,55563,57707,59016,59164,62612,64689,71469,73825,76724
 "48117","Deaf Smith, TX",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",9480,10285,10627,12032,13927,15443,17871,22200,19901,20087,22635,24899,24084,25332,25230,23310,23347,25307
 "48117","Deaf Smith, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",4531,5327,5786,5933,6301,7872,8799,10091,8726,8926,11697,13655,12246,11750,10932,10404,8860,9003
 "48117","Deaf Smith, TX",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",2022,2182,2410,3021,3720,4190,5336,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48117","Deaf Smith, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2927,2777,2431,3077,3905,3381,3735,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48117","Deaf Smith, TX",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",10933,11547,11850,12376,11470,11600,11238,12520,14433,15928,15748,14826,14437,16448,17010,17646,18071,18205
 "48117","Deaf Smith, TX",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",1152,1536,1728,1921,1941,2143,2257,2382,2726,3243,3336,2581,1924,2072,2267,2496,2933,3000
 "48117","Deaf Smith, TX",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",9781,10011,10122,10455,9529,9457,8982,10138,11707,12684,12412,12244,12514,14376,14743,15150,15138,15205
 "48117","Deaf Smith, TX",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",8116,7707,6953,8939,9886,10580,10393,10926,12387,11956,12696,12974,13610,13232,14844,16811,17228,18637
 "48117","Deaf Smith, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",13,50,(D),(D),(D),0,(D),(D),(D),(D),(D),(D),857,971,950,953,937,1005
 "48117","Deaf Smith, TX",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",8103,7657,(D),(D),(D),10580,(D),(D),(D),(D),(D),(D),12753,12262,13894,15858,16291,17632
 "48117","Deaf Smith, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",14358,14729,14179,14947,15116,15993,15806,17394,16693,14626,14444,14375,15419,16010,15528,17448,18505,19165
 "48117","Deaf Smith, TX",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",53353,55381,57507,58666,60535,62474,66097,68328,72226,76684,77412,79104,82031,82684,94069,89973,90928,92044
 "48117","Deaf Smith, TX",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",381694,284804,332330,265513,241184,160742,254599,261671,177366,458437,634513,470194,291541,619311,812029,537714,513725,387947
 "48117","Deaf Smith, TX",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",63703,62305,61779,68007,76284,76626,80139,84491,86828,95296,119982,127192,139736,141580,150567,150398,152503,160460
 "48117","Deaf Smith, TX",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",29590,25363,24925,27740,29959,35869,35346,50246,51134,54178,79225,99743,79084,85201,131170,146935,150892,167436
 "48117","Deaf Smith, TX",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",50733,57644,66649,83635,87710,100161,95433,101682,129042,136149,139357,152980,166100,171585,189918,174592,177735,195957
 "48117","Deaf Smith, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",434172,345116,402620,354924,336741,296933,452226,398800,310795,604526,784191,631741,465267,799243,1011011,719797,697332,589112
 "48117","Deaf Smith, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",186131,183943,182409,195648,211383,235660,247056,269599,282222,297743,353352,386620,382414,395811,453462,479700,492125,525110
 "48119","Delta, TX",6,CAGDP2,1,"...","All industry total","Thousands of dollars",67171,75995,75730,69615,63384,72131,71765,73663,76071,75295,82632,91656,105702,106336,99835,92973,96966,100604
 "48119","Delta, TX",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",53280,61374,60642,54880,48383,57305,56586,57944,60002,57987,65793,74522,88199,88890,81601,74248,78011,80750
 "48119","Delta, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),1043,2127,2158,3593,3361,955,2236,4094,16003,15153,(D),(D),(D),4334
