GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "41884","San Francisco-San Mateo-Redwood City, CA (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),228205997,249165466
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",12948186,14063603,14757624,14604273,14987346,15573996,15598680,15764503,15557564,15924350,16525827,17253018,18087752,19268853,20396361,21404151,22143494,23648191
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",11995674,13070131,13712865,13516079,13858865,14370443,14294023,14380680,14167028,14456639,14943090,15626807,16382571,17468623,18465636,19442834,20101428,21540264
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",48275,(D),(D),(D),(D),13342,40612,16422,8771,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",452,24080,22146,31442,30157,59008,0,33756,34916,35126,8630,8028,3759,3407,2357,3063,9650,18960
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",20619,23725,24952,26396,25824,27406,24806,30567,31832,35880,36295,37143,42346,47888,44998,47692,126010,92321
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",748142,786440,795627,804897,854256,868249,949304,916371,823234,827755,776521,743506,796732,856644,955526,1065127,1136217,1242176
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",299502,287511,281597,247999,234530,235388,222047,228829,237886,235724,234459,263600,327133,590448,772372,1078226,986952,1110887
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",187667,177126,161516,137832,131077,126024,111542,110440,93557,90287,96773,102404,133770,113807,112929,120926,134639,144974
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",111835,110385,120080,110167,103453,109364,110504,118390,144329,145438,137686,161196,193363,476641,659442,957301,852313,965913
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),490612,515375,493302,502973,551020,555840,569439,491863,527976,588030,641011,687210,759829,834384,814777,779453,809089
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1161951,1226016,1229135,1236780,1262473,1293838,1244256,1158806,1072140,1106900,1098515,1140377,1209372,1257199,1336282,1336066,1374959,1626017
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),108495,90497,86459,70625,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,45,"51","  Information","Thousands of dollars",867614,1091487,1194993,488944,666675,829459,575049,518950,537472,563263,817469,878658,927159,888450,1053723,1237106,1279226,1435387
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",3316631,3735161,4109283,4340185,4381522,4351943,4196645,4168779,4551713,4479529,4618876,4857823,5100901,5444820,5652908,5859888,6152511,6591582
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",1234700,1404656,1648604,1688465,1652381,1591553,1359145,1039571,1323295,1292184,1254236,1441179,1572293,1640254,1656590,1572134,1678817,1855179
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",2081932,2330505,2460679,2651720,2729142,2760389,2837499,3129208,3228418,3187345,3364640,3416644,3528609,3804566,3996317,4287754,4473694,4736403
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",2377930,2407896,2523390,2783736,2918520,3075802,3302042,3501539,3180683,3338656,3395293,3556875,3566551,3579394,3605892,3667234,3790281,4000296
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",1717906,1752380,1762997,1886574,2009609,2106530,2235583,2530631,2311208,2407597,2396879,2489536,2513317,2398518,2496759,2542683,2589343,2803775
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",232294,236489,288037,356279,423213,422816,456167,359050,295484,318598,376167,398676,411140,546924,495460,452247,504221,430103
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",427731,419027,472356,540884,485698,546455,610292,611857,573991,612462,622247,668663,642094,633952,613673,672304,696717,766419
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1048386,1177595,1219773,1305107,1353840,1424673,1480871,1591120,1639014,1653657,1663966,1691495,1759557,1833932,1962161,2054132,2105052,2200515
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",157708,178533,183284,207900,204921,212777,241590,263538,285771,295315,303469,327077,352387,371039,404447,418945,416450,419931
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",890678,999062,1036489,1097207,1148920,1211896,1239282,1327582,1353244,1358342,1360497,1364418,1407169,1462892,1557713,1635187,1688602,1780584
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",980652,1078082,1108867,1031939,923998,941527,1044634,1039602,973604,1022403,1026467,1075987,1217897,1342947,1322280,1376447,1429487,1473310
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",507791,563773,582310,549752,532432,562837,633165,538640,512986,579295,572633,554516,614629,673074,592022,586658,597499,614010
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",472861,514309,526557,482187,391565,378690,411469,500961,460619,443108,453834,521471,603268,669873,730258,789789,831988,859301
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",472652,522943,500266,517799,551005,590294,567420,520041,513272,538350,541225,574684,589924,633744,669570,669630,678132,724195
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",952512,993472,1044758,1088194,1128481,1203553,1304657,1383823,1390536,1467712,1582738,1626211,1705182,1800231,1930725,1961317,2042067,2107927
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",48728,(D),(D),(D),(D),72350,40612,50179,43687,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),1716627,1744510,1730082,1765446,1844859,1800096,1728245,1564003,1634876,1686546,1781388,1896582,2017028,2170666,2150843,2154412,2435106
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),135900,115303,117026,102458,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",1167116,1378998,1476590,736943,901205,1064847,797096,747779,775358,798987,1051929,1142258,1254292,1478898,1826094,2315332,2266179,2546274
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1096371,(D),(D),(D),(D),1175987,1211963,1195379,1104808,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42034","San Rafael, CA (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",10899303,(D),(D),(D),(D),13194456,13082060,13185301,13062220,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",141981409,144842502,149123747,154530513,169092697,180332251,198648262,204424325,201748109,207771812,218580188,235883349,249032540,265736947,284573027,298824580,319213805,347227644
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",129366157,131602597,135235042,139909423,153448390,163676496,181167687,185542410,182171515,187837055,198690940,215103564,227209945,243139076,261044398,274328993,293665451,320496707
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",305682,285553,445609,559790,589250,680760,739627,883886,757419,573393,479383,462415,533768,647686,703490,667465,670575,707258
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",77310,58973,71351,72898,104328,151679,165076,118672,131440,133304,115270,91976,95400,96283,96210,97334,110568,146583
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",363328,330739,391298,453859,376402,432840,259198,289904,160586,184621,219640,206806,221281,223648,219159,256260,281224,344227
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",5715777,5429065,5626218,6138158,7273374,8362496,9936085,9055743,6837444,5522075,5138849,6148028,7362190,8567883,9577553,11229966,12235484,13230218
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",22623216,22013379,19698128,19811718,24046847,28281108,32306079,30935693,33243743,35817252,38456708,41891879,43381752,45949663,48755951,42788033,41177222,43188737
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",19808518,18381917,16885826,17073700,21079484,25081854,28873457,27886128,29841177,32707248,35159231,38836219,40364177,42847542,45314954,38991680,37252822,39073127
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",2814699,3631462,2812302,2738019,2967363,3199254,3432622,3049566,3402566,3110004,3297477,3055660,3017576,3102121,3440997,3796353,3924400,4115610
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",9900213,9676410,9958436,10744545,11308004,12012509,12497355,12977819,12219683,13020801,13587770,14326514,14711121,15213728,18968325,19659300,20757271,21334790
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",9202970,9370060,9837072,10307507,11227147,11984435,12332844,12574378,12429401,13520900,14748601,16463665,18058546,19686947,21479329,24310719,28228078,31775465
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",4416277,4397031,4652539,5048957,5290881,5812401,5954563,6006286,6058642,6742258,6809527,7143465,7182571,7694513,8570831,9334117,9929682,10228712
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,45,"51","  Information","Thousands of dollars",19858963,21382182,22852948,22572316,23966704,24811240,29855899,31698066,31431064,31070891,34135662,37382977,39936318,43807528,45286973,51227997,57447448,66878801
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",26399304,27338919,28711142,28999073,31562236,30277176,31972447,33190768,32806261,32554944,33684929,35997787,37998750,40962650,43834746,46810971,49590969,53615152
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",7405266,8279571,9046930,8915951,9913264,10008088,9870279,9122487,9179032,8782679,8977711,9888199,9682417,10478229,11417120,12365723,12715398,14297486
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",18994037,19059348,19664213,20083122,21648972,20269088,22102169,24068280,23627230,23772265,24707218,26109588,28316334,30484422,32417626,34445248,36875571,39317666
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",16090069,16193993,17340956,18519613,19916546,21645847,24682199,26041623,24139658,26031069,27464216,29748947,30920189,32373407,33679186,35402529,37954646,41842172
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",10351041,10239208,10845384,11600967,12748689,13718601,15974540,17273775,16140372,17395025,18348441,19838809,20547638,21565340,22296867,23529787,25400619,28547674
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1983856,2086363,2339901,2573861,2549952,2955375,3148164,3097339,2841040,3266926,3404120,3849445,4044811,4153961,4333498,4531104,4709369,5031283
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3755172,3868422,4155671,4344785,4617905,4971871,5559495,5670509,5158246,5369118,5711655,6060692,6327740,6654106,7048822,7341638,7844657,8263215
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",7032640,7464921,7827795,8343892,8733330,9198281,9737216,10808161,11589959,12046350,12633970,13357290,13911292,14428070,15342299,16760330,17900304,18900034
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",804166,789787,841374,932347,912437,956013,1036071,1176955,1275007,1373267,1416584,1473888,1533105,1582359,1650436,1683184,1693898,1761707
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",6228474,6675135,6986420,7411546,7820893,8242269,8701145,9631205,10314952,10673083,11217386,11883402,12378187,12845711,13691862,15077146,16206406,17138326
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",4384102,4521268,4787311,5216166,5759891,6604744,7069866,7160481,6572590,6843606,7255552,7709023,8486914,8942789,9704214,10628107,11878544,12520201
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1144124,1174928,1246623,1431618,1594570,1934706,2064567,2272882,2094581,2023808,2099615,2243607,2459425,2468469,2316223,2495275,2816349,2943223
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",3239977,3346340,3540688,3784547,4165322,4670038,5005299,4887599,4478009,4819799,5155938,5465416,6027489,6474320,7387991,8132833,9062195,9576978
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2996306,3140103,3034238,3120930,3293450,3420979,3659233,3800930,3793622,3775588,3960863,4172792,4409852,4544280,4826131,5155863,5503438,5784356
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",12615251,13239905,13888706,14621091,15644307,16655754,17480575,18881916,19576594,19934758,19889248,20779785,21822595,22597871,23528629,24495586,25548353,26730937
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",382992,344526,516960,632688,693578,832439,904702,1002558,888859,706697,594653,554391,629169,743969,799701,764799,781143,853841
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",19103182,19046470,19795509,21052051,22535151,23996945,24830199,25552197,24649085,26541702,28336371,30790179,32769667,34900675,40447654,43970019,48985349,53110255
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",4779605,4727770,5043837,5502816,5667283,6245241,6213761,6296190,6219229,6926879,7029167,7350271,7403852,7918161,8789990,9590377,10210905,10572939
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",42482179,43395561,42551076,42384035,48013551,53092348,62161978,62633759,64674807,66888144,72592370,79274856,83318071,89757191,94042923,94016031,98624670,110067538
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",28721985,27786970,25841305,26582565,32013799,37476043,43146866,40993994,40970046,42046024,44190210,48594298,51373111,55261515,59133204,54782799,54193849,57272796
 "42644","Seattle-Bellevue-Kent, WA (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",100644172,103815627,109393736,113326858,121434591,126200453,138020821,144548415,141201469,145791030,154500731,166509266,175836834,187877561,201911194,219546194,239471603,263223910
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",18870255,20058644,21421418,23156311,25545699,27576538,30076562,31310808,31478756,32451077,32796767,33785475,35225937,36102315,37789043,38975832,41726388,44809301
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",14157813,15034551,16078115,17433797,19150108,20709711,22693782,23037530,22645023,23308490,23615861,24166285,25653816,26722344,28311038,29447146,31860883,34595998
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",68439,74927,103434,96140,91488,78715,50780,58813,76893,79674,87655,117051,142948,164370,188356,112840,114655,141091
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",16397,15215,18680,20832,35251,50655,56517,40635,41857,42462,36130,25547,25768,26996,23039,26418,29435,39291
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",85293,80320,101463,116359,98924,117124,110377,126467,113117,125813,108563,105666,119961,121395,140946,139425,145569,137880
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",1100308,1119761,1289053,1494968,1684866,1839378,2100163,1955723,1512507,1204450,1157633,1127940,1481484,1637885,1845254,2045145,2361570,2549054
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",1619632,1713106,1808988,1924436,2695061,2622651,2912594,2719760,2702942,3175576,3103417,3173069,3319070,3146563,3504897,2973985,3418753,4084096
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",1015294,993708,(D),1256223,1503096,1540144,1663877,(D),1463667,1539653,1635336,1755131,1870837,1807188,1768852,1549548,1469463,1587024
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",604338,719399,(D),668214,1191965,1082506,1248717,(D),1239275,1635924,1468081,1417938,1448233,1339375,1736045,1424437,1949289,2497072
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",871562,870761,954335,1071684,1202328,1318040,1456808,1499556,1459285,1550994,1626515,1702561,1856743,1988216,1561493,1457383,1451057,1576808
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1586768,1687942,1735829,1774864,1881661,2034155,2183674,2052784,1878213,1910479,1943418,1941978,2078313,2209308,2356453,2660464,2850524,2791791
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",568186,585005,684542,849244,971605,1043496,993062,1017349,949902,1002074,1061079,1116732,1167624,1113398,1151667,1223949,1318549,1671327
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,45,"51","  Information","Thousands of dollars",386302,349956,337229,405430,481759,537111,617661,639322,577860,549883,529951,493291,550819,562424,612539,629146,660559,700889
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",3641867,3978059,4167829,4434642,4460231,5083265,5720763,5995061,6250683,6292071,6302063,6364829,6621689,7075154,7611939,8298396,9087085,9692692
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",787671,886619,981435,1149008,948996,938143,1050556,1089619,1128997,1149085,1024372,1115127,1066492,1145619,1231315,1325667,1420560,1515772
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",2854196,3091440,3186393,3285634,3511235,4145123,4670207,4905442,5121687,5142986,5277691,5249702,5555197,5929535,6380624,6972728,7666525,8176920
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",1156439,1286011,1445650,1577897,1669989,1797881,2017054,2153012,2146801,2199631,2258093,2194513,2262729,2406562,2522439,2697348,2901350,3154064
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",676383,741594,777887,880803,923037,970959,1054895,1140887,1123534,1112382,1137645,1081192,1089480,1147299,1166751,1254359,1280386,1394929
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",92473,93179,119924,128361,111562,111327,119413,124639,111662,95153,89234,92875,100318,129148,99509,102075,105309,105281
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",387583,451238,547839,568732,635389,715594,842746,887487,911605,992096,1031214,1020446,1072931,1130115,1256178,1340914,1515655,1653854
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1787582,1919757,2052171,2166164,2276149,2448742,2634997,2935818,3166017,3343131,3488061,3725474,3902968,4064697,4424152,4684734,4838862,5182443
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",167877,169551,183445,204523,197938,209544,218698,246793,274476,294905,303994,310596,318046,325810,331061,346289,344024,340277
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1619705,1750206,1868725,1961641,2078211,2239197,2416299,2689026,2891541,3048225,3184068,3414879,3584922,3738886,4093091,4338445,4494838,4842166
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",662187,696812,723150,800354,872926,967378,1029987,1043020,988938,1039795,1088385,1214251,1241218,1302492,1424890,1497720,1616602,1739113
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",149977,161748,164393,173954,196411,212097,238124,249647,251892,272779,287776,294483,291104,307217,320169,335848,347566,369907
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",512210,535064,558757,626399,676516,755282,791863,793373,737046,767016,800609,919768,950114,995275,1104721,1161872,1269036,1369206
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",606853,656917,655762,700783,727871,771119,809346,800207,780007,792458,824899,863382,882482,902886,942974,1000193,1066313,1135460
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",4712442,5024094,5343303,5722514,6395590,6866827,7382780,8273278,8833733,9142588,9180905,9619190,9572121,9379971,9478005,9528687,9865505,10213302
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",84835,90142,122114,116972,126739,129371,107297,99449,118750,122136,123784,142598,168716,191366,211395,139258,144090,180382
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",2458329,2558703,2690164,2846549,3083989,3352195,3640481,3552340,3337498,3461473,3569932,3644540,3935056,4197524,3917945,4117846,4301581,4368598
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",653479,665325,786005,965603,1070529,1160620,1103439,1143817,1063019,1127887,1169642,1222398,1287585,1234792,1292613,1363374,1464118,1809207
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",2005934,2063062,2146217,2329866,3176820,3159761,3530256,3359082,3280802,3725459,3633369,3666360,3869889,3708987,4117436,3603131,4079311,4784985
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",2804775,2923010,3220156,3536376,4506665,4591400,5120054,4774932,4334200,4502163,4384835,4443607,4969270,4975813,5561546,5158388,5924413,6813532
 "45104","Tacoma-Lakewood, WA (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",11353038,12111541,12857960,13897421,14643443,16118311,17573728,18262598,18310823,18806327,19231027,19722677,20684546,21746531,22749491,24288757,25936470,27782466
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",110327527,115258940,118371294,119807517,124428459,119752639,121381674,114987676,106611506,115124017,122236879,131613731,136613238,142140810,151044306,158029972,162244307,168661125
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",103053167,107553443,110422883,111543042,115776239,110854421,112230398,105593084,97063530,105430100,112650759,122071807,126936862,132391644,140887389,147771566,151756635,157912806
 "47664","Warren-Troy-Farmington Hills, MI (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),115918,87595,(D),(D),(D),88041,93144,67906,68155,127476,136889,(D),(D),(D),(D),(D),(D)
