GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "41045","Malheur, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),57643,57174,64719,72551,76863,77517
 "41045","Malheur, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",32782,33143,37796,45818,46034,45428,49699,51076,48719,53803,54885,59304,63122,70748,78572,79275,79393,81801
 "41045","Malheur, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",57808,58234,61149,64050,70665,76075,78324,77698,76656,76132,75451,77752,81999,83385,85636,88438,91199,93993
 "41045","Malheur, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",21551,19663,20288,21838,25227,23510,24044,26485,25045,25003,29864,30587,30267,30263,32133,31643,34875,35728
 "41045","Malheur, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",9040,8502,8047,8291,9029,9287,9760,9349,9586,10218,11951,13495,13204,15435,19633,20983,28029,22105
 "41045","Malheur, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",113809,123905,121022,115365,120432,159680,182236,166851,173701,169421,171548,168140,168714,178297,191689,206136,222283,236573
 "41045","Malheur, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",26441,28732,22623,20158,20317,21290,21924,18584,22600,22273,22125,22674,19160,23530,25292,27563,26834,29603
 "41045","Malheur, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",87369,95173,98399,95207,100115,138390,160312,148267,151101,147148,149423,145466,149555,154767,166397,178573,195449,206970
 "41045","Malheur, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",37686,37527,37758,38306,40578,40078,43025,45866,46828,(D),(D),47876,54528,53305,(D),53301,56453,59509
 "41045","Malheur, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),14732,14138,14132,14592,15127,14709,15710,15056,15754,(D),(D),(D),(D),(D),17334,(D),19618
 "41045","Malheur, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27638,(D),(D)
 "41045","Malheur, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",6758,(D),(D),(D),(D),(D),(D),(D),(D),(D),9312,9956,(D),8781,9253,8330,9342,(D)
 "41045","Malheur, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",60654,65577,72970,74706,73194,75002,76333,80718,82136,85796,90631,92840,93840,90079,91513,96947,95653,96469
 "41045","Malheur, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),679,875,979,1104,1203,1309,1542,1651,1713,1786,1830,1875,2116,2372,2255,2401
 "41045","Malheur, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),72291,73832,72215,73898,75130,79409,80595,84145,88918,91054,92010,88204,89397,94575,93398,94068
 "41045","Malheur, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",22156,23468,21975,27072,28456,27630,26738,27189,26156,29066,32687,33979,29929,31763,34086,37102,41622,43978
 "41045","Malheur, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1981,2130,2156,2214,2007,1711,1577,1408,1387,1424,1693,2124,2004,1992,1818,1987,1897,1885
 "41045","Malheur, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",20175,21338,19819,24859,26449,25919,25161,25781,24768,27642,30994,31855,27925,29770,32267,35115,39725,42092
 "41045","Malheur, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",18501,19855,19212,20753,21868,24097,21345,20013,18502,19494,19543,19887,19539,21330,22932,23592,23721,25330
 "41045","Malheur, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",182472,189425,196766,200671,207875,217465,230766,242972,246662,240049,245693,248396,257775,264518,269701,277658,287690,295869
 "41045","Malheur, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",68455,95460,110424,79018,145740,179462,112899,36526,134465,86039,80753,58731,32841,81607,113315,44311,124399,185656
 "41045","Malheur, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",90590,91377,98946,109868,116700,121502,128023,128774,125374,129935,130335,137056,145121,154133,164209,167714,170593,175794
 "41045","Malheur, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",25493,22121,22118,24246,27696,26260,26475,29322,27723,(D),(D),35194,40206,40757,(D),43712,50969,51319
 "41045","Malheur, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",100671,99389,76744,78511,89057,92235,91260,70478,84032,75383,70829,68837,75267,77183,89301,99039,111535,106384
 "41045","Malheur, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",175581,201263,193126,162462,239803,278611,215396,116497,224292,165131,155284,131315,112355,159128,197592,139341,227909,292620
 "41045","Malheur, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",377929,392332,402047,418607,437953,483536,513935,508082,510006,520215,537922,548467,565082,585099,624071,649487,689322,711076
 "41047","Marion, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",7768101,8070040,8477269,8837151,9402894,10519307,10837081,11222448,11034950,11249555,11320492,11562204,12051963,12795765,13955493,14791597,15428093,16212174
 "41047","Marion, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",5590356,5823058,6211543,6514132,6975880,7973788,8122547,8286469,8008798,8220177,8245549,8524296,8876929,9459428,10428815,11143524,11628230,12278373
 "41047","Marion, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",212737,(D),(D),(D),386952,626433,513115,543920,(D),(D),(D),604817,(D),625957,681607,677879,(D),(D)
 "41047","Marion, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",21859,23874,25347,31708,39946,46512,47472,41053,41057,42914,39611,28313,29316,28435,29161,38938,49091,54975
 "41047","Marion, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",37794,39820,39860,41283,37419,43713,39603,40214,44048,43697,47884,44457,40437,45448,40727,44651,(D),(D)
 "41047","Marion, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",398475,386774,401696,431394,505573,613522,688614,639778,519205,444694,400088,440526,492421,565592,666582,746670,839144,941004
 "41047","Marion, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",767687,861357,817443,883253,901834,948190,893421,824625,862147,757593,753973,756731,863990,873568,976248,1020953,1053831,1080476
 "41047","Marion, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",403162,430485,424057,458677,440640,428451,405520,374738,(D),288314,303971,325917,381030,380070,438835,491015,530313,551710
 "41047","Marion, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",364525,430871,393386,424576,461193,519739,487901,449886,(D),469279,450002,430814,482959,493498,537413,529938,523518,528766
 "41047","Marion, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",220068,228611,272028,288697,331305,369185,396514,419442,373956,387843,391321,(D),397620,431034,435206,454019,(D),(D)
 "41047","Marion, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",493153,515607,558273,609141,664536,714338,706034,676454,630890,632791,633808,671873,713114,727190,778038,813712,862697,898763
 "41047","Marion, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",146469,(D),(D),(D),188894,203775,220583,233722,(D),(D),(D),(D),(D),256927,277839,295432,398532,444733
 "41047","Marion, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",151185,153714,151006,155670,146616,148168,154165,152988,147758,150721,140456,139775,143232,145972,157417,175614,196242,213818
 "41047","Marion, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",1611021,1566479,1592638,1600248,1723347,1972931,2157613,2278399,2330556,2382799,2414189,2362436,2353087,2605204,2985044,3235727,3412915,3689380
 "41047","Marion, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",322415,345044,373247,374536,406400,417940,439548,427986,483041,518778,556984,552517,493561,664083,858405,839410,773132,886130
 "41047","Marion, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",1288606,1221434,1219391,1225712,1316947,1554991,1718066,1850413,1847515,1864021,1857204,1809919,1859526,1941121,2126639,2396318,2639782,2803251
 "41047","Marion, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",482156,530362,581538,608235,654719,735507,804046,834624,802104,791899,744473,770885,811933,865943,909167,975795,1060118,1144164
 "41047","Marion, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",239261,258562,268819,279840,288139,318840,361921,385985,377774,379521,385688,392430,399648,411590,433915,462363,504010,538939
 "41047","Marion, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",51063,51895,70710,63621,63936,93600,109318,109241,103724,107319,92028,98581,116012,126745,123055,135155,144134,149603
 "41047","Marion, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",191831,219905,242010,264774,302644,323068,332807,339398,320606,305059,266756,279875,296273,327608,352197,378276,411974,455622
 "41047","Marion, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",621136,682632,721427,780147,873260,1009649,948698,1057860,1133107,1277796,1369137,1447017,1515723,1604838,1745008,1864524,1918115,2033561
 "41047","Marion, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",81401,83482,93267,105583,108466,116780,120535,133373,149278,153927,153347,164011,161970,163734,164812,172419,164219,166511
 "41047","Marion, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",539735,599150,628159,674564,764793,892869,828164,924488,983830,1123870,1215790,1283005,1353754,1441103,1580196,1692105,1753896,1867050
 "41047","Marion, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",227708,249695,252849,249896,272581,282888,292360,287513,284164,304104,335038,345407,362751,409637,459253,495015,541398,587105
 "41047","Marion, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",35068,38166,39138,37049,36699,38639,36396,37039,36172,38047,49619,58692,68503,85820,91380,100450,106291,118627
 "41047","Marion, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",192640,211529,213711,212847,235883,244249,255964,250474,247992,266057,285418,286715,294248,323817,367873,394565,435108,468478
 "41047","Marion, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",198909,211231,214955,233104,248900,258977,260308,255876,250686,255082,244308,257121,256567,273685,287518,304594,307888,327810
 "41047","Marion, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",2177745,2246982,2265726,2323018,2427013,2545518,2714534,2935980,3026152,3029378,3074943,3037908,3175034,3336337,3526678,3648073,3799864,3933801
 "41047","Marion, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",234596,(D),(D),(D),426898,672945,560587,584973,(D),(D),(D),633130,(D),654391,710767,716817,(D),(D)
 "41047","Marion, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",713221,744218,830302,897838,995841,1083523,1102548,1095896,1004846,1020635,1025129,(D),1110734,1158224,1213244,1267731,(D),(D)
 "41047","Marion, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",184262,(D),(D),(D),226313,247488,260186,273936,(D),(D),(D),(D),(D),302375,318566,340082,(D),(D)
 "41047","Marion, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",918872,1015070,968449,1038923,1048450,1096358,1047586,977613,1009905,908313,894429,896506,1007222,1019541,1133665,1196567,1250073,1294294
 "41047","Marion, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1400757,(D),(D),(D),1834304,2234657,2142622,2049376,(D),(D),(D),1830387,(D),2093551,2353598,2484441,(D),(D)
 "41047","Marion, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",4189598,(D),(D),(D),5141577,5739131,5979925,6237093,(D),(D),(D),6693909,(D),7365877,8075217,8659084,(D),(D)
 "41049","Morrow, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",496946,525977,602682,620543,674227,608615,826859,758255,662433,882305,747982,834340,997686,1152292,1219619,1193852,1132503,1118322
 "41049","Morrow, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",412701,424239,486226,535487,586883,511646,743679,673980,574792,720191,599301,731617,895160,1032655,1085462,1053069,983696,976156
 "41049","Morrow, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",64874,102796,153462,(D),(D),(D),239199,194502,78120,147738,102605,234612,261346,321790,249017,198475,100572,46916
 "41049","Morrow, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",4,3,2,17,344,349,471,379,435,459,322,331,607,593,784,1182,1191,1686
 "41049","Morrow, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",184701,141047,162925,167696,178320,151226,226329,231906,227913,318248,232468,224042,271112,254546,265438,277937,295726,300201
 "41049","Morrow, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",12082,10928,10099,4767,6019,13370,31706,10101,10236,5372,7485,4241,10766,24351,59263,47957,15026,12177
 "41049","Morrow, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",53439,66990,54682,59841,70933,83104,93021,88644,109289,93326,91144,95546,176057,233626,299379,304927,319790,328831
 "41049","Morrow, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54778,86173,118830,121359,136558,139905
 "41049","Morrow, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),121279,147453,180550,183568,183232,188926
 "41049","Morrow, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",11521,11069,11049,12680,13346,14958,15795,18358,21183,25628,30186,34837,23889,25446,24936,26290,27387,28785
 "41049","Morrow, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",6840,6617,6910,6924,5929,5410,5545,6082,6315,6081,6163,6311,6922,6869,7634,9592,10760,11465
 "41049","Morrow, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",15756,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24327,29608,27288,20035,19144,20841
 "41049","Morrow, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",(D),1712,(D),2009,2602,2229,1810,2134,2865,4434,5747,8444,11388,(D),(D),(D),(D),(D)
 "41049","Morrow, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",35892,42161,40990,41764,44925,63382,72982,60174,64281,61085,62788,59121,58542,61952,66172,71026,77087,80365
 "41049","Morrow, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",4442,5622,6417,5754,5794,5998,5098,4722,5742,5953,6452,6519,5471,7065,7770,7932,8253,8249
 "41049","Morrow, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",31450,36539,34574,36010,39131,57384,67884,55453,58538,55131,56336,52602,53071,54887,58402,63094,68835,72116
