GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "56037","Sweetwater, WY",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",37499,40861,(D),44529,45664,47399,48799,52593,56036,54716,56475,60716,63881,67281,67664,69254,73131,72958
 "56037","Sweetwater, WY",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",51241,53501,55134,57255,(D),(D),(D),89912,82158,73477,81747,91726,96612,96071,105067,102613,106441,112433
 "56037","Sweetwater, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",4955,4618,4777,4979,(D),(D),(D),6485,5710,5310,5047,5226,5194,5742,6765,6991,6923,6886
 "56037","Sweetwater, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",46287,48883,50357,52277,59065,72520,78457,83427,76449,68167,76700,86500,91418,90329,98302,95622,99519,105546
 "56037","Sweetwater, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",27146,29020,27976,28940,33588,59271,65887,51660,46802,49308,40349,39659,40522,39977,38293,37732,38949,40707
 "56037","Sweetwater, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",185254,194046,205844,215417,223239,237719,268348,294597,312819,325159,332113,344404,364627,377138,376605,383401,374941,374559
 "56037","Sweetwater, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),823718,(D),1348228,1738344,1888651,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),258035,(D),299431,361282,401555,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",593503,309649,303243,241188,259772,290925,296852,336220,409632,411804,397912,406883,396794,368259,387528,415083,397434,402326
 "56037","Sweetwater, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),1216554,(D),1716653,2174202,2355375,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),786881,(D),947374,1127451,1290899,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",1165715,1239791,1277667,1337904,1433138,1545230,1642028,1696741,1674601,1681932,1668809,1797679,1852087,2019741,2116037,2236388,2340240,2505534
 "56039","Teton, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",1059412,1127782,1153574,1206848,1289286,1390165,1479709,1526922,1497570,1499417,1483117,1603341,1645059,1799483,1885317,1991694,2083265,2235624
 "56039","Teton, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",679,552,1924,5451,2595,4000,5210,2517,1423,337,67,84,323,228,319,2881,8503,7454
 "56039","Teton, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",162789,171265,143574,128356,134999,160171,173825,178384,154895,112379,104261,114539,130137,146593,163395,179123,205983,205837
 "56039","Teton, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",15902,11523,12483,10941,8849,7412,5285,5151,9808,9428,10633,10861,10892,15518,15748,22218,23003,24359
 "56039","Teton, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",4272,4025,3812,4169,3622,3199,3895,4172,7053,6437,5849,3620,3983,6593,5722,4160,4802,5427
 "56039","Teton, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",11631,7498,8671,6772,5227,4213,1390,979,2755,2991,4784,7241,6909,8924,10025,18058,18202,18932
 "56039","Teton, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",100094,100928,101537,100298,112069,123286,132343,133434,122137,111222,114159,124554,131051,127452,133689,135344,141511,147865
 "56039","Teton, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",18001,22073,21268,21872,26381,27843,28269,35384,41998,51955,47830,50675,52206,63899,107434,99278,121063,141609
 "56039","Teton, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",18528,28466,26959,25431,24842,29877,36060,44136,54645,55348,52939,47839,48656,45372,49760,46445,46468,47027
 "56039","Teton, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",307973,322533,331846,359565,407072,367016,386996,382893,380129,408519,394646,455626,423941,475219,461329,511964,500121,538123
 "56039","Teton, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",101271,94947,101126,101159,108108,136059,142808,136298,161831,181254,158110,194821,145243,169314,127487,134105,122327,132821
 "56039","Teton, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",206702,227586,230719,258406,298964,230957,244188,246594,218298,227265,236536,260805,278698,305905,333842,377859,377795,405302
 "56039","Teton, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",134833,148661,145951,144123,138041,161109,167186,196717,203039,192319,207462,220053,248634,267487,279434,296004,315069,344104
 "56039","Teton, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",115373,124832,112077,110019,101101,110274,122966,141847,130541,125284,135065,150939,157527,193254,194786,202972,224676,242235
 "56039","Teton, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",7743,10835,19547,17604,22748,29940,18651,19911,25003,25756,28786,20128,26733,6030,8309,13248,8293,12045
 "56039","Teton, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",11717,12994,14327,16501,14192,20895,25568,34959,47495,41279,43611,48986,64374,68203,76338,79784,82100,89824
 "56039","Teton, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",26752,31087,39603,51845,59843,53165,56752,64851,67085,71499,70675,73105,76656,77252,79448,85850,87430,87957
 "56039","Teton, WY",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",3531,4118,4756,6249,6615,7091,6519,7777,8760,10048,10648,10677,12794,13328,13984,15187,15638,15886
 "56039","Teton, WY",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",23221,26969,34847,45596,53228,46074,50233,57074,58325,61451,60027,62428,63862,63924,65464,70663,71792,72070
 "56039","Teton, WY",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",196009,215995,240651,279942,300242,355802,381018,397085,375999,380478,396569,428280,434156,474102,503115,508619,536712,589043
 "56039","Teton, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",43154,24390,30368,37276,43061,52763,63316,65835,61496,71110,75013,84260,84455,106818,91635,86298,86209,94221
 "56039","Teton, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",152855,191605,210283,242666,257181,303039,317702,331251,314504,309368,321555,344020,349702,367283,411480,422321,450502,494822
 "56039","Teton, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",30579,32507,32520,32459,37291,45983,57450,52705,48768,35208,34614,38443,38669,42329,45170,52611,54593,57984
 "56039","Teton, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",106303,112009,124093,131055,143853,155065,162319,169819,177031,182515,185692,194338,207028,220258,230720,244693,256975,269910
 "56039","Teton, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",34431,39989,39443,36372,33691,37289,41345,49287,64454,64777,63572,58700,59548,60890,65507,68663,69471,71386
 "56039","Teton, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56041","Uinta, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",624426,660009,736033,806888,956419,1096632,1188077,1379659,1077155,1108742,1035877,1000364,1004817,1006106,932942,879451,885010,927537
 "56041","Uinta, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",534715,564938,635648,703660,850599,983190,1062924,1243665,939590,967468,896157,858457,852161,848674,775930,723549,731478,776919
 "56041","Uinta, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",1367,7396,6995,5452,5440,4153,10206,7744,7063,1382,9601,8147,4284,5814,6564,7583,6191,3017
 "56041","Uinta, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",177486,164684,224800,276589,395622,464105,459944,582969,313877,314380,255212,191503,192622,206396,112643,88241,103945,95349
 "56041","Uinta, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",5182,5668,5739,8660,8920,10780,11731,14226,13984,18861,21778,20181,19200,20601,18712,22181,23220,20425
 "56041","Uinta, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",55319,62763,57236,42951,53840,77834,82476,109378,90030,120304,89915,97113,116118,81603,77734,58843,58057,86431
 "56041","Uinta, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",24151,21065,28041,34545,43051,52669,68146,64706,29670,34045,44193,57291,40021,34416,48876,30223,31539,38875
 "56041","Uinta, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",12906,11833,11403,10996,11578,12646,14099,17098,16352,18236,20739,(D),19638,18572,21511,17876,13461,14998
 "56041","Uinta, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",11245,9232,16638,23549,31473,40023,54047,47608,13318,15809,23454,(D),20383,15844,27364,12347,18078,23877
 "56041","Uinta, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",16022,16171,18772,23841,31600,37972,46715,47491,38460,41588,44839,46588,48486,53178,50514,47393,45460,45966
 "56041","Uinta, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",51516,54411,50126,49276,51672,59718,70205,74347,71574,61857,64241,66868,70472,70080,72275,75608,76566,78382
 "56041","Uinta, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",27742,30887,31680,33291,32660,33667,35693,44123,44357,51844,49835,44836,34884,34971,28854,37987,36261,40876
 "56041","Uinta, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",19725,23061,26854,31657,34945,37715,39624,45478,49046,49883,47839,45458,46917,46309,54178,57756,59229,57431
 "56041","Uinta, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",73390,88279,93013,103268,101666,103039,118192,121743,129176,134568,134776,144283,145356,154086,166552,163786,156002,167636
 "56041","Uinta, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",11488,12978,12294,11825,12986,13961,16692,17069,15994,16050,17228,17983,16427,18713,21105,21172,21718,24358
 "56041","Uinta, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",61902,75302,80720,91443,88680,89078,101500,104674,113181,118519,117547,126299,128929,135374,145447,142614,134284,143278
 "56041","Uinta, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",25024,26791,27368,26583,24571,28892,40890,47872,69136,54030,48719,47667,46324,51181,46394,39922,38738,41182
 "56041","Uinta, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),18755,19568,17647,17279,19314,22411,26156,25518,26110,27157,27657,29061,32673,27330,22875,23922,25699
 "56041","Uinta, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),1810,1448,1121,(D),740,1005,1134,2015,2337,2564,5126,6303,3514,3404
 "56041","Uinta, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7485,(D),(D),(D),5483,8130,17358,(D),42877,26914,20428,17994,14926,15943,13938,10744,11302,12079
 "56041","Uinta, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",33224,35499,37589,40772,37231,39634,42366,45495,47742,48221,48807,50437,51394,52560,54383,57738,60066,63700
 "56041","Uinta, WY",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),687,611,582,176,(D),(D),(D),(D),(D),(D),(D),793,1043,1239
 "56041","Uinta, WY",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),36544,39023,41784,45319,(D),(D),(D),(D),(D),(D),(D),56946,59024,62461
 "56041","Uinta, WY",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",14728,17316,16597,16232,17433,19835,23259,25564,23440,23696,22937,23781,22245,23462,25085,25179,25421,26593
 "56041","Uinta, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1617,2009,2239,2300,2414,2699,3746,3736,3291,5383,4552,4668,3288,4439,4445,4269,3949,4404
 "56041","Uinta, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",13110,15308,14358,13932,15019,17136,19513,21828,20149,18314,18385,19113,18957,19023,20640,20910,21472,22189
 "56041","Uinta, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",9839,10947,10839,10544,11948,13175,13478,12528,12037,12809,13464,14305,13837,14019,13168,11108,10784,11056
 "56041","Uinta, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",89711,95071,100385,103228,105820,113442,125152,135994,137566,141274,139720,141907,152656,157431,157012,155902,153532,150618
 "56041","Uinta, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",178853,172080,231795,282041,401062,468259,470150,590712,320940,315762,264814,199650,196907,212209,119207,95824,110135,98366
 "56041","Uinta, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",67538,70581,68898,73117,83272,97690,116920,121838,110033,103445,109080,113457,118957,123258,122788,123001,122025,124348
 "56041","Uinta, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",32924,36555,37419,41951,41580,44447,47425,58349,58341,70705,71613,65017,54084,55572,47567,60168,59481,61301
 "56041","Uinta, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",43876,44126,54895,66201,77996,90384,107770,110184,78716,83928,92032,102749,86938,80725,103053,87979,90768,96306
 "56041","Uinta, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",258323,255908,317071,359537,497953,598762,620772,764796,440639,470111,398922,354054,353046,328229,245816,184889,199731,223673
 "56041","Uinta, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",276392,309030,318577,344124,352646,384428,442153,478869,498950,497357,497235,504403,499115,520446,530114,538659,531747,553247
 "56043","Washakie, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",249577,248428,265552,273414,272149,322535,315890,371257,356661,357222,391523,370014,388429,401956,410655,372415,367212,379984
 "56043","Washakie, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",211563,208531,224001,230794,227924,275523,263867,315787,299171,297129,331328,307668,323794,336362,344772,304761,297743,310776
 "56043","Washakie, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",14990,9098,20226,26718,(D),26905,1450,29766,31025,27157,51997,18534,29538,34804,35076,10976,5253,13150
 "56043","Washakie, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",16005,19652,24836,30600,40623,57744,58806,66247,42979,41200,47073,45805,41123,39943,26094,17164,17864,16730
 "56043","Washakie, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),(D),(D),5009,6498,4619,3968,4201,4303,4248,(D),4617,4302,4715,4848,5283
 "56043","Washakie, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",12657,12807,16620,14234,19127,15646,16679,23076,17345,18296,22112,23558,21336,22906,25673,21748,17669,18012
 "56043","Washakie, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",55716,43309,39150,35464,32208,36078,32639,35931,42930,39742,36170,38230,45660,45683,53778,47642,51324,52969
 "56043","Washakie, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13697,15529,17023,16696,17147,18561
 "56043","Washakie, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31963,30155,36755,30946,34178,34408
 "56043","Washakie, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),8881,10092,10410,11330,11889,12589,14925,15724,16469,16345
 "56043","Washakie, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",13777,14132,13951,13163,13766,14700,15905,17143,20008,19827,18599,20452,21683,21393,22047,22963,21929,20694
 "56043","Washakie, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",10849,13203,13634,12143,12865,13199,13183,14140,13352,16509,16156,13956,16495,17066,22286,25998,25613,23260
 "56043","Washakie, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",6571,7046,7301,7804,8392,9223,10381,10594,11257,11600,11082,10584,10443,10156,11483,11984,12064,11844
 "56043","Washakie, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",30259,34379,32910,35198,36369,42829,49546,50187,51695,52613,54878,59880,61824,67414,68460,66522,64212,69310
 "56043","Washakie, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",9516,10478,9525,8980,9947,10523,11796,11765,11241,10497,11037,10429,9494,11117,11237,11587,11406,11860
 "56043","Washakie, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",20743,23901,23385,26218,26422,32306,37750,38422,40454,42116,43841,49451,52330,56297,57224,54935,52806,57450
 "56043","Washakie, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",7130,8753,8923,8726,8386,(D),(D),(D),14826,15071,13875,15004,(D),14712,14808,12556,13403,13670
 "56043","Washakie, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",5377,6913,6908,6675,6476,7737,8740,10363,10828,11072,10239,10547,10152,10951,11516,9426,8941,9636
 "56043","Washakie, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",338,503,533,562,580,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1415,1336,1482,1489,1330,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",17320,18373,18624,20189,20463,21660,23730,26032,27498,26319,28177,28464,28461,27626,28305,29774,30122,31544
 "56043","Washakie, WY",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),203,(D),1677,(D),1800,494,847,528,(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),20260,(D),22053,(D),25699,25825,27330,27936,(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",5757,6948,7079,5324,5572,6941,7521,6957,7371,7715,9351,9877,10103,10566,10773,9882,10181,10718
 "56043","Washakie, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2267,2715,2617,961,822,1123,1290,908,1157,1442,1967,2383,2595,2529,2525,2372,2617,2728
 "56043","Washakie, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",3489,4233,4462,4363,4749,5818,6232,6049,6214,6272,7384,7494,7508,8037,8248,7510,7564,7990
 "56043","Washakie, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",6046,6515,6489,6868,6173,5757,5478,5729,6037,6786,7146,7746,6747,6885,6761,7111,6791,7247
 "56043","Washakie, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",38015,39897,41551,42620,44226,47012,52023,55470,57490,60093,60195,62346,64635,65593,65883,67654,69469,69209
 "56043","Washakie, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",30995,28750,45063,57319,(D),84650,60256,96012,74005,68358,99070,64339,70661,74747,61170,28141,23117,29879
 "56043","Washakie, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),28889,29918,29008,31782,33572,33982,36972,38687,38398,37039
 "56043","Washakie, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),18208,19681,18759,17320,20710,20459,18204,(D),21684,26588,30713,30461,28543
 "56043","Washakie, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",62286,50355,46451,43268,40600,45301,43020,46525,54187,51342,47252,48814,56103,55839,65261,59626,63389,64814
 "56043","Washakie, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",99368,84866,100833,107017,(D),136373,109574,155020,134280,126396,157352,126127,137656,143336,140622,97530,92110,100860
 "56043","Washakie, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",112195,123665,123168,123778,(D),139149,154293,160767,164891,170733,173976,181541,186138,193026,204150,207230,205633,209915
 "56045","Weston, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",166573,158271,179088,198938,248796,301420,398864,446786,255592,264084,281246,322557,285074,308372,355970,275443,282742,318545
 "56045","Weston, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",136742,126243,145058,163262,211988,261719,354440,398699,205744,213609,229625,267662,226164,248847,296234,213518,221742,254038
 "56045","Weston, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",7246,3284,10740,6619,17966,3958,10107,11413,15815,6704,3673,4624,(D),29431,29346,13127,10182,16260
 "56045","Weston, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",33388,21256,17896,21163,36509,51374,53862,64730,35261,35631,36106,31287,32085,29536,20117,17202,21774,26877
 "56045","Weston, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",3926,4331,4365,4390,4313,4833,4799,5167,6123,4631,1624,776,830,909,1033,819,821,972
 "56045","Weston, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",11780,8111,8440,9625,(D),(D),14677,14757,11003,18273,10541,12881,13677,19659,17779,15042,11809,(D)
 "56045","Weston, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",19412,17094,34621,54540,(D),(D),178522,208617,43282,53705,80537,114048,(D),51932,98543,48765,71147,(D)
 "56045","Weston, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63721,(D),(D),(D),(D),89338
 "56045","Weston, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3917,4431,4883,(D),(D),(D),(D),(D),(D),4768
 "56045","Weston, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",12772,13423,11072,9280,9881,11607,12750,15066,16871,17256,16415,15158,14496,14373,15056,15139,14771,14866
 "56045","Weston, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",11018,15973,15831,12143,11708,13156,12936,12201,11662,11237,12762,14691,22027,24501,33210,23722,14755,13940
 "56045","Weston, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",1550,1675,1764,1436,1548,2124,3023,3073,3286,3026,3409,3625,3214,2589,2865,2983,3176,3108
 "56045","Weston, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",19390,22288,21162,23777,24106,29891,35560,34236,34983,35321,36257,38258,39734,42789,45992,46527,45903,48334
 "56045","Weston, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",5762,6064,5470,5290,5544,5929,7348,7324,6097,5574,6008,6392,6102,7355,7704,7601,8151,8707
 "56045","Weston, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",13628,16224,15692,18487,18562,23962,28212,26912,28886,29747,30249,31866,33632,35434,38288,38926,37752,39627
 "56045","Weston, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),4495,5137,(D),6615,6490,5223,5225,6061,8368,(D),7250,7104,5910,(D),5542
 "56045","Weston, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",3275,3615,3514,3344,3362,3621,4816,4605,3959,4020,4328,4867,4258,4499,4181,4095,3291,3536
 "56045","Weston, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),895,1349,(D),1358,1279,498,(D),(D),(D),(D),1758,1956,951,(D),(D)
 "56045","Weston, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),256,425,(D),441,607,766,(D),(D),(D),(D),993,966,864,(D),(D)
 "56045","Weston, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",3962,4599,4973,5238,5814,7262,7436,8663,8991,9338,9222,9296,9660,10470,10685,(D),10091,(D)
